0 0 0 7 7948 4.126432
0 0 1 6 7943 4.128512
0 0 2 10 7947 4.128512
0 0 3 4 7945 4.126432
0 0 4 4 7944 4.126952
0 0 5 4 7941 4.128512
0 0 6 5 7943 4.127992
0 0 7 6 7943 4.128512
0 0 8 2 7946 4.124874
0 0 9 2 7939 4.128512
0 0 10 3 7941 4.127992
0 0 11 2 7941 4.127472
0 0 12 0 7942 4.125913
0 0 13 0 7937 4.128512
0 0 14 0 7939 4.127472
0 0 15 0 7939 4.127472
0 1 0 85 11263 2.931473
0 1 1 51 11263 2.922583
0 1 2 64 11263 2.925976
0 1 3 64 11263 2.925976
0 1 4 58 11261 2.924931
0 1 5 60 11261 2.925453
0 1 6 58 11261 2.924931
0 1 7 51 11261 2.923104
0 1 8 49 11257 2.923626
0 1 9 53 11259 2.924148
0 1 10 49 11259 2.923104
0 1 11 49 11259 2.923104
0 1 12 64 11259 2.927021
0 1 13 49 11257 2.923626
0 1 14 72 11257 2.929638
0 1 15 73 11257 2.929900
