0 0 0 0 10422 3.144118
0 0 1 2 10418 3.145929
0 0 2 2 10419 3.145627
0 0 3 2 10419 3.145627
0 0 4 2 10420 3.145325
0 0 5 0 10414 3.146534
0 0 6 0 10415 3.146231
0 0 7 0 10415 3.146231
0 1 0 710 13426 2.576911
0 1 1 709 13424 2.577114
0 1 2 709 13422 2.577519
0 1 3 709 13424 2.577114
0 1 4 712 13424 2.577722
0 1 5 707 13422 2.577114
0 1 6 707 13424 2.576708
0 1 7 707 13422 2.577114
0 2 0 723 15655 2.194482
0 2 1 725 15653 2.195070
0 2 2 733 15655 2.195952
0 2 3 718 15655 2.193747
0 2 4 715 15653 2.193600
0 2 5 713 15655 2.193013
0 2 6 713 15653 2.193307
0 2 7 716 15653 2.193747
0 3 0 806 16006 2.155789
0 3 1 858 16008 2.162904
0 3 2 802 16008 2.154939
0 3 3 803 16006 2.155364
0 3 4 809 16008 2.155931
0 3 5 786 16006 2.152957
0 3 6 785 16006 2.152815
0 3 7 787 16008 2.152815
0 4 0 22244 39400 1.910002
0 4 1 22244 39399 1.910114
0 4 2 22242 39398 1.910002
0 4 3 22244 39400 1.910002
0 4 4 22242 39398 1.910002
0 4 5 22242 39401 1.909668
0 4 6 22244 39400 1.910002
0 4 7 22242 39398 1.910002
0 5 0 26174 45314 1.712017
0 5 1 26176 45314 1.712196
0 5 2 26174 45314 1.712017
0 5 3 26176 45312 1.712375
0 5 4 26176 45312 1.712375
0 5 5 26174 45312 1.712196
0 5 6 26176 45312 1.712375
0 5 7 26174 45316 1.711838
0 6 0 27982 47199 1.705157
0 6 1 27980 47201 1.704802
0 6 2 27982 47199 1.705157
0 6 3 27980 47199 1.704979
0 6 4 27980 47201 1.704802
0 6 5 27982 47199 1.705157
0 6 6 27980 47201 1.704802
0 6 7 27985 47201 1.705246
0 7 0 28977 47670 1.752956
0 7 1 28978 47668 1.753237
0 7 2 28979 47670 1.753143
0 7 3 28977 47670 1.752956
0 7 4 28975 47668 1.752956
0 7 5 28976 47670 1.752862
0 7 6 28981 47668 1.753518
0 7 7 28975 47668 1.752956
