0 2 97823242286
1 27 97522462981
2 7 97526173961
3 58 97828336306
4 71 101164122986
5 33 101115132029
6 23 101123602825
7 0 101152587238
224 77 99174624657
225 72 99162149773
226 20 99434445510
227 10 99454052042
228 73 103131127853
229 86 103141857457
230 103 103258158966
231 78 103221164530
448 139 99528718297
449 69 99424406846
450 83 99434344514
451 94 99520691413
452 127 103183020021
453 80 103030288742
454 155 103008393314
455 106 103200945913
672 133 99368265082
673 142 99353707126
674 114 99599337505
675 155 99609559657
676 138 103539224058
677 93 103566814718
678 141 103775288081
679 100 103768438669
896 280 99470550286
897 286 99747251053
898 263 99752582129
899 499 99481674002
900 290 103644970246
901 30676 103846462617
902 276 103838790805
903 308 103639662722
1120 36861 99600791013
1121 36853 99594954269
1122 36853 99578466262
1123 36853 99586107226
1124 36863 104087905053
1125 36857 104110088353
1126 36864 104012010642
1127 36864 104037647382
1344 36878 100074716793
1345 36888 100143922210
1346 36881 100130718494
1347 36874 100066121461
1348 36889 103639846277
1349 47997 103742591498
1350 36893 103754660366
1351 36889 103664463241
1568 233708 101449671962
1569 168238 101453222430
1570 167942 101123029509
1571 233731 101122695425
1572 168184 105032177050
1573 234540 105032924958
1574 233795 104875602341
1575 233733 104886221993
1920 101164211753 164461524134
1921 101164169309 164513413421
1922 101164170373 164569976369
1923 101164179945 164453215138
1924 101164212777 165213987374
1925 101164172476 165177346681
1926 101164170298 165155708661
1927 101164207593 165194829610
1928 101164231487 165707139585
1929 101164231494 165702473341
1930 101164231613 165630777010
1931 101164231629 165633251254
1932 101164231485 166183425121
1933 101164231496 166183022301
1934 101164231504 166105720278
1935 101164231665 166103462738
1936 101164231614 165832736841
1937 101164231695 165794336570
1938 101164231683 165800386750
1939 101164231492 165829783237
1940 101164231611 166219926885
1941 101164231757 166139595930
1942 101164232008 166145115934
1943 101164231564 166227923536
1944 101164363744 165863861894
1945 101164364850 165851562242
1946 101164231675 166134496213
1947 101164298871 166136532953
1948 101164299002 166243168141
1949 101164364931 166240893730
1950 101164299254 166400028316
1951 101164428157 166399836252
2744 103201545968 165956433358
2745 103201481157 166012642125
2746 103201547011 166033120209
2747 103201507393 165942017354
2748 103201563393 166400025673
2749 103201546563 166326154029
2750 103201547013 166329747352
2751 103201546300 166399956561
