0 89 92158439531
1 0 92157722727
2 19 92137534988
3 67 92086942664
4 9 94114519983
5 26 94125930547
6 8 94114066836
7 2 94081613749
8 93 96499006151
9 49 96520082251
10 3 96516233064
11 13 96565729900
12 14 97328943447
13 80 97360317147
14 81 97328829816
15 81 97331413628
448 125 95861940483
449 177 95862725796
450 127 95834633760
451 116 95855999231
452 123 99360775547
453 101 99284438428
454 90 99281688984
455 126 99346684407
456 208 102739684235
457 187 102312994536
458 130 102323943020
459 122 102738096775
460 161 105377286751
461 94 105125358660
462 126 105120567872
463 130 105388972643
896 529 94536184408
897 33689 94536740956
898 33536 94556447095
899 201 94569475707
900 172 97272859291
901 229 97289185396
902 298 97272601039
903 33543 97291560787
904 33732 101468608864
905 33691 101476538084
906 33541 101275698303
907 33545 101280907779
908 33734 104734134776
909 33808 104736559868
910 295 104546971159
911 290 104571898139
1344 402 98380604880
1345 34160 98339137007
1346 33564 98339493619
1347 99398 98389501652
1348 99846 102871646964
1349 34929 102824529747
1350 34498 102824053583
1351 110456 102856245744
1352 100285 105729713608
1353 33581 105596448551
1354 99076 105599601835
1355 110531 105730140364
1356 112885 107778835348
1357 99557 107698576755
1358 99084 107696510831
1359 126039 107778374032
1936 97360402961 127933547831
1937 97360403129 127933633531
1938 97360403352 127918305368
1939 97360403418 127919703388
1940 97360403044 127956699139
1941 97360403212 127956124031
1942 97360403354 127945876388
1943 97360415071 127945608736
1944 97360403028 127971858887
1945 97360403208 127972008242
1946 97360403443 127980450895
1947 97360403410 127981229587
1948 97360403106 127999998966
1949 97360403288 128000019166
1950 97360403513 128000023983
1951 97360417713 127999777239
