0 0 101761649409
1 11 101801920005
2 10 101039535261
3 5 101048847996
112 34 102120410733
113 26 101915194500
114 25 101930834696
115 20 102122845297
224 43 102188438240
225 42 102182851292
226 22 102064816805
227 12 102065868201
336 36 102328510376
337 67 101904156129
338 61 101900058845
339 36 102329141932
448 94 101873966846
449 125 101858407125
450 125 102321221796
451 122 102334043056
560 147 101814265677
561 160 102374878072
562 163 102370167540
563 151 101821932369
672 224 102416873608
673 221 102394474748
674 212 102130291705
675 222 102126621173
784 279 102453039080
785 508 102257530557
786 483 102264267073
787 292 102447967384
896 43555 102302529545
897 43501 102302277893
898 44506 102455249908
899 465 102453044588
1008 109045 102316007053
1009 108961 102442563540
1010 109358 102452706724
1011 108981 102325559697
1120 108899 102449617116
1121 109407 102452499104
1122 108898 102332943701
1123 108905 102354688729
1232 109444 102440686604
1233 109057 102396976861
1234 108919 102411588665
1235 109067 102441997072
1344 109061 102409977909
1345 109123 102409968497
1346 109134 102411029444
1347 109489 102403648704
1456 175381 102398645601
1457 174769 102065546900
1458 176448 102068095000
1459 109920 102400140133
1568 241443 101951633932
1569 306670 101967375504
1570 241170 102407143657
1571 241031 102409222829
1680 436790 102455835487
1681 306751 102510534760
1682 437759 102507918244
1683 241453 102455134896
1848 101802318091 108799393836
1849 101802318283 108800029582
1850 101802317198 108799879459
1851 101802317634 108800018947
