5000 5000 512 108 4.656157e-04 1.057902e-06 2.147694e+11
5100 5100 512 108 4.839130e-04 9.924626e-07 2.149973e+11
5200 5200 512 108 5.011878e-04 1.110433e-07 2.158073e+11
5300 5300 512 108 5.205814e-04 8.584178e-07 2.158356e+11
5400 5400 512 108 5.406520e-04 1.974535e-06 2.157395e+11
5500 5500 512 108 5.599443e-04 6.520541e-07 2.160929e+11
5600 5600 512 108 5.809770e-04 7.730061e-07 2.159122e+11
5700 5700 512 108 5.993346e-04 2.481596e-06 2.168405e+11
5800 5800 512 108 6.209447e-04 1.879544e-06 2.167021e+11
5900 5900 512 108 6.440313e-04 2.001218e-06 2.162007e+11
6000 6000 512 108 6.642025e-04 1.426782e-06 2.168014e+11
6100 6100 512 108 6.890257e-04 3.503923e-06 2.160152e+11
6200 6200 512 108 7.110300e-04 2.177272e-06 2.162497e+11
6300 6300 512 108 7.299048e-04 2.271913e-06 2.175078e+11
6400 6400 512 108 7.572429e-04 3.095393e-06 2.163639e+11
6500 6500 512 108 7.808935e-04 2.288121e-06 2.164188e+11
6600 6600 512 108 8.049179e-04 1.485707e-06 2.164693e+11
6700 6700 512 108 8.277843e-04 1.038356e-06 2.169164e+11
6800 6800 512 108 8.524312e-04 2.238393e-06 2.169794e+11
6900 6900 512 108 8.779084e-04 9.992309e-07 2.169247e+11
7000 7000 512 108 9.036489e-04 1.261300e-06 2.168984e+11
7100 7100 512 108 9.305195e-04 5.267655e-07 2.166962e+11
7200 7200 512 108 9.575365e-04 3.252309e-06 2.165557e+11
7300 7300 512 108 9.814181e-04 6.890068e-07 2.171959e+11
7400 7400 512 108 1.010715e-03 9.567656e-07 2.167178e+11
7500 7500 512 108 1.036411e-03 5.873864e-07 2.170954e+11
7600 7600 512 108 1.066794e-03 1.611551e-06 2.165742e+11
7700 7700 512 108 1.090932e-03 1.867961e-06 2.173921e+11
7800 7800 512 108 1.123717e-03 3.938809e-06 2.165670e+11
