0 0 0 4 14817 1.659083
0 0 1 0 14816 1.658747
0 0 2 7 14820 1.659083
0 0 3 3 14819 1.658747
0 0 4 10 14831 1.658188
0 0 5 6 14830 1.657852
0 0 6 15 14835 1.658300
0 0 7 9 14834 1.657740
0 0 8 19 14840 1.658188
0 0 9 12 14838 1.657628
0 0 10 27 14844 1.658635
0 0 11 16 14842 1.657628
0 0 12 42 14848 1.659868
0 0 13 26 14846 1.658300
0 0 14 55 14852 1.660877
0 0 15 29 14850 1.658188
0 0 16 58 14864 1.659868
0 0 17 38 14858 1.658300
0 0 18 62 14868 1.659868
0 0 19 34 14862 1.657405
0 0 20 65 14872 1.659756
0 0 21 42 14866 1.657852
0 0 22 68 14876 1.659643
0 0 23 51 14870 1.658411
0 0 24 82 14880 1.660765
0 0 25 57 14874 1.658635
0 0 26 87 14884 1.660877
0 0 27 59 14878 1.658411
0 0 28 90 15012 1.646964
0 0 29 63 14888 1.657740
0 0 30 2 15407 1.595326
0 0 31 66 15402 1.602504
0 1 0 561 15209 1.677772
0 1 1 562 15210 1.677772
0 1 2 564 15212 1.677772
0 1 3 565 15213 1.677772
0 1 4 570 15223 1.677199
0 1 5 574 15224 1.677543
0 1 6 573 15227 1.677085
0 1 7 577 15228 1.677428
0 1 8 567 15231 1.675941
0 1 9 588 15232 1.678230
0 1 10 576 15235 1.676513
0 1 11 591 15236 1.678115
0 1 12 598 15239 1.678574
0 1 13 603 15240 1.679033
0 1 14 601 15243 1.678459
0 1 15 605 15245 1.678689
0 1 16 613 15251 1.678918
0 1 17 616 15256 1.678689
0 1 18 617 15255 1.678918
0 1 19 619 15260 1.678574
0 1 20 622 15259 1.679033
0 1 21 623 15264 1.678574
0 1 22 624 15263 1.678803
0 1 23 626 15268 1.678459
0 1 24 629 15267 1.678918
0 1 25 630 15272 1.678459
0 1 26 646 15271 1.680410
0 1 27 568 15276 1.670927
0 1 28 651 15420 1.664026
0 1 29 633 15405 1.663688
0 1 30 653 15804 1.622071
0 1 31 571 15826 1.611013
