0 0 0 1510 30428 0.849851
0 0 1 1514 30434 0.849793
0 0 2 1513 30452 0.849235
0 0 3 1515 30428 0.849998
0 1 0 1 31317 0.784775
0 1 1 0 31316 0.784775
0 1 2 4 31320 0.784775
0 1 3 3 31326 0.784599
0 2 0 1555 27338 0.953186
0 2 1 1552 27328 0.953445
0 2 2 1567 27342 0.953482
0 2 3 1556 27332 0.953445
0 3 0 34 26878 0.915512
0 3 1 8 26878 0.914626
0 3 2 37 26895 0.915035
0 3 3 10 26884 0.914490
0 4 0 1566 28421 0.915137
0 4 1 1569 28422 0.915205
0 4 2 1570 28424 0.915171
0 4 3 1585 28425 0.915648
0 5 0 37 27859 0.883330
0 5 1 41 27847 0.883838
0 5 2 40 27867 0.883171
0 5 3 50 27848 0.884092
0 6 0 1727 28713 0.910694
0 6 1 1730 28716 0.910694
0 6 2 1739 28709 0.911235
0 6 3 1756 28728 0.911167
0 7 0 402 28454 0.876087
0 7 1 402 28421 0.877119
0 7 2 406 28457 0.876118
0 7 3 412 28465 0.876056
0 8 0 2152 29911 0.885334
0 8 1 2152 29912 0.885303
0 8 2 2154 29914 0.885303
0 8 3 2155 29915 0.885303
0 9 0 427 29470 0.846194
0 9 1 410 29463 0.845902
0 9 2 430 29466 0.846398
0 9 3 431 29479 0.846048
0 10 0 2158 32518 0.809486
0 10 1 2158 32521 0.809406
0 10 2 2190 32522 0.810233
0 10 3 2162 32525 0.809406
0 11 0 714 32689 0.768600
0 11 1 718 32688 0.768721
0 11 2 721 32693 0.768673
0 11 3 719 32692 0.768649
0 12 0 3132 40168 0.663571
0 12 1 3117 40167 0.663320
0 12 2 3135 40178 0.663445
0 12 3 3169 40170 0.664198
0 13 0 723 36123 0.694237
0 13 1 730 36123 0.694375
0 13 2 741 36135 0.694355
0 13 3 742 36129 0.694492
0 14 0 3703 47077 0.566607
0 14 1 3787 47078 0.567693
0 14 2 4008 47080 0.570579
0 14 3 3854 47081 0.568534
0 15 0 1606 43308 0.589324
0 15 1 1607 43309 0.589324
0 15 2 1609 43311 0.589324
0 15 3 1610 43312 0.589324
0 16 0 49288 78628 0.837628
0 16 1 49287 78620 0.837828
0 16 2 49291 78636 0.837485
0 16 3 49290 78625 0.837771
0 17 0 51762 79510 0.885685
0 17 1 51763 79509 0.885749
0 17 2 51765 79526 0.885271
0 17 3 51766 79518 0.885558
0 18 0 51860 80596 0.855234
0 18 1 51860 80595 0.855264
0 18 2 51865 80612 0.854907
0 18 3 51864 80599 0.855264
0 19 0 54503 81695 0.903795
0 19 1 54503 81706 0.903430
0 19 2 54506 81729 0.902766
0 19 3 54506 81710 0.903397
0 20 0 51901 81282 0.836459
0 20 1 51902 81289 0.836288
0 20 2 51904 81295 0.836174
0 20 3 51905 81284 0.836516
0 21 0 55094 83750 0.857621
0 21 1 55095 83742 0.857891
0 21 2 55097 83747 0.857801
0 21 3 55098 83745 0.857891
0 22 0 54155 83328 0.842423
0 22 1 54156 83323 0.842596
0 22 2 54158 83324 0.842625
0 22 3 54159 83325 0.842625
0 23 0 57402 85711 0.868134
0 23 1 57403 85710 0.868195
0 23 2 57405 85716 0.868072
0 23 3 57406 85716 0.868103
0 24 0 54189 84386 0.813856
0 24 1 54162 84383 0.813209
0 24 2 54192 84398 0.813613
0 24 3 54164 84399 0.812833
0 25 0 60252 87868 0.889919
0 25 1 60253 87869 0.889919
0 25 2 60255 87871 0.889919
0 25 3 60282 87875 0.890661
0 26 0 57333 88089 0.799064
0 26 1 57334 88088 0.799116
0 26 2 57336 88091 0.799090
0 26 3 57337 88090 0.799142
0 27 0 62413 90815 0.865291
0 27 1 62409 90810 0.865322
0 27 2 62429 90798 0.866298
0 27 3 62455 90797 0.867123
0 28 0 66088 93366 0.900946
0 28 1 66063 93365 0.900154
0 28 2 66130 93369 0.902236
0 28 3 66073 93368 0.900385
0 29 0 69084 95989 0.913436
0 29 1 69084 95988 0.913470
0 29 2 69085 95992 0.913368
0 29 3 69087 95991 0.913470
0 30 0 75045 98506 1.047526
0 30 1 74333 98505 1.016714
0 30 2 75253 98509 1.056760
0 30 3 74348 98508 1.017219
0 31 0 74809 100506 0.956376
0 31 1 74803 100507 0.956116
0 31 2 74831 100509 0.957084
0 31 3 74811 100510 0.956302
