0 0 0 2 30296 1.622500
0 0 1 1 30295 1.622500
0 0 2 3 30310 1.621804
0 0 3 1 30299 1.622285
0 0 4 0 30294 1.622500
0 0 5 3 30293 1.622714
0 0 6 1 30295 1.622500
0 0 7 3 30297 1.622500
0 1 0 44 31621 1.556576
0 1 1 42 31621 1.556477
0 1 2 41 31642 1.555394
0 1 3 42 31621 1.556477
0 1 4 39 31623 1.556231
0 1 5 40 31619 1.556477
0 1 6 39 31620 1.556379
0 1 7 38 31619 1.556379
0 2 0 71 32827 1.500550
0 2 1 68 32834 1.500092
0 2 2 70 32827 1.500504
0 2 3 67 32829 1.500275
0 2 4 65 32825 1.500366
0 2 5 66 32832 1.500092
0 2 6 68 32825 1.500504
0 2 7 77 32827 1.500824
0 3 0 677 34116 1.469900
0 3 1 675 34101 1.470472
0 3 2 675 34118 1.469725
0 3 3 673 34101 1.470384
0 3 4 673 34101 1.470384
0 3 5 673 34099 1.470472
0 3 6 673 34103 1.470296
0 3 7 677 34099 1.470648
0 4 0 1107 36864 1.374612
0 4 1 1023 36859 1.371582
0 4 2 1017 36859 1.371352
0 4 3 1015 36857 1.371352
0 4 4 1013 36862 1.371084
0 4 5 1015 36857 1.371352
0 4 6 1015 36857 1.371352
0 4 7 1013 36859 1.371199
0 5 0 2086 41462 1.248273
0 5 1 2093 41446 1.249003
0 5 2 2087 41475 1.247893
0 5 3 2087 41460 1.248368
0 5 4 2084 41447 1.248685
0 5 5 2085 41460 1.248305
0 5 6 2085 41449 1.248654
0 5 7 2085 41446 1.248749
0 6 0 2879 47676 1.097216
0 6 1 2874 47699 1.096531
0 6 2 2874 47678 1.097045
0 6 3 2877 47678 1.097118
0 6 4 2872 47678 1.096996
0 6 5 2872 47676 1.097045
0 6 6 2872 47676 1.097045
0 6 7 2875 47676 1.097118
0 7 0 3013 52823 0.986790
0 7 1 3008 52809 0.986968
0 7 2 3015 52823 0.986829
0 7 3 3009 52823 0.986711
0 7 4 3008 52809 0.986968
0 7 5 3006 52823 0.986651
0 7 6 3013 52809 0.987067
0 7 7 3007 52809 0.986948
