0 0 0 28 22024 2.234588
0 0 1 75 22025 2.239271
0 0 2 2 22024 2.231950
0 0 3 18 22016 2.234385
0 0 4 8 21998 2.235198
0 0 5 4 21998 2.234791
0 0 6 24 21998 2.236825
0 0 7 12 21942 2.241313
0 0 8 6 21927 2.242233
0 0 9 24 21927 2.244076
0 0 10 8 21937 2.241415
0 0 11 10 21937 2.241620
0 0 12 18 21922 2.243974
0 0 13 2 21932 2.241313
0 0 14 0 21932 2.241109
0 0 15 8 21927 2.242438
0 0 16 2 21895 2.245101
0 0 17 12 21958 2.239679
0 0 18 6 21927 2.242233
0 0 19 6 21932 2.241722
0 0 20 4 21947 2.239985
0 0 21 16 21922 2.243769
0 0 22 4 21922 2.242540
0 0 23 4 21922 2.242540
0 0 24 0 21893 2.245101
0 0 25 0 21895 2.244896
0 0 26 14 21895 2.246332
0 0 27 2 21895 2.245101
0 0 28 10 21941 2.241211
0 0 29 6 21893 2.245717
0 0 30 10 21893 2.246127
0 0 31 0 21893 2.245101
