0 0 0 2 21908 2.243769
0 0 1 2 21922 2.242336
0 0 2 2 21901 2.244486
0 0 3 12 21901 2.245511
0 0 4 10 21903 2.245101
0 0 5 0 21891 2.245306
0 0 6 0 21925 2.241824
0 0 7 2 21925 2.242029
0 0 8 6 21876 2.247462
0 0 9 8 21871 2.248182
0 0 10 8 21874 2.247873
0 0 11 0 21874 2.247051
0 0 12 0 21874 2.247051
0 0 13 12 21873 2.248388
0 0 14 4 21872 2.247668
0 0 15 4 21872 2.247668
0 1 0 386 24505 2.037895
0 1 1 386 24505 2.037895
0 1 2 382 24505 2.037558
0 1 3 377 24505 2.037135
0 1 4 384 24471 2.040603
0 1 5 384 24444 2.042893
0 1 6 380 24471 2.040264
0 1 7 375 24444 2.042129
0 1 8 382 24444 2.042723
0 1 9 380 24471 2.040264
0 1 10 386 24444 2.043063
0 1 11 383 24471 2.040518
0 1 12 380 24442 2.042723
0 1 13 382 24442 2.042893
0 1 14 384 24442 2.043063
0 1 15 379 24442 2.042638
