0 0 341672836
1 2 342768034
2 12 341673461
3 5 342742496
4 2 321523563
5 4 321718374
6 8 321523923
7 7 321745447
8 18 662196588
9 24 661613333
10 21 662459208
11 16 661536604
12 22 643403042
13 28 642789741
14 25 643357407
15 20 642789943
1728 40 983520717
1729 49 982455222
1730 36 983474194
1731 38 983607191
1732 44 963684595
1733 45 963787212
1734 32 963685553
1735 34 963843180
1736 61 1302855096
1737 60 1303032504
1738 62 1304321014
1739 68 1303232063
1740 65 1284099542
1741 56 1284277940
1742 58 1284679504
1743 64 1284459450
3456 197 1623299663
3457 211 1623207670
3458 213 1623577824
3459 215 1624042743
3460 202 1603827066
3461 207 1604455236
3462 209 1603861722
3463 211 1604393351
3464 223 1942316390
3465 225 1941738935
3466 227 1942242148
3467 222 1943152726
3468 227 1923644162
3469 229 1923134886
3470 231 1923528729
3471 226 1922846363
5176 508 2261808106
5177 504 2261486709
5178 493 2263459481
5179 500 2261164453
5180 504 2242369735
5181 500 2242098426
5182 489 2243697036
5183 496 2242408256
6048 630 2567703308
6049 629 2567554327
6050 632 2567527805
6051 636 2567629447
6052 634 2552898938
6053 633 2552852582
6054 636 2552716392
6055 640 2552844129
