0 0 200792613
1 2 200784843
2 4 200792615
3 7 200795194
4 6 361368122
5 8 361370381
6 27 361372409
7 4 361368153
864 24 521883914
865 31 521882538
866 20 521880510
867 22 521883901
868 35 682331640
869 16 682328706
870 18 682331245
871 20 682331186
1728 200 842720702
1729 207 842721424
1730 209 842720101
1731 211 842721580
1736 211 1003007686
1737 213 1003007030
1738 215 1003007367
1739 216 1003006960
2592 425 1163165015
2593 433 1163165472
2594 434 1163165129
2595 437 1163165412
2620 437 1323198512
2621 438 1323198620
2622 441 1323198615
2623 443 1323198463
3452 651 1483103233
3453 660 1483102874
3454 654 1483103194
3455 657 1483106511
3500 667 1642883296
3501 672 1642885661
3502 675 1642884224
3503 671 1642883619
4260 860 1802537809
4261 861 1802537822
4262 865 1802536530
4263 868 1802540717
4328 881 1962073275
4329 883 1962072732
4330 886 1962072991
4331 882 1962073329
5160 1097 2121353161
5161 1096 2121353051
5162 1102 2121353105
5163 1101 2121352977
5252 1122 2279852948
5253 1120 2279852919
5254 1123 2279853027
5255 1123 2279852946
5980 1308 2436058806
5981 1309 2436058791
5982 1311 2436058814
5983 1314 2436058815
6480 1507 2587423557
6481 1510 2587423568
6482 1510 2587423585
6483 1512 2587423560
