0 0 200480407
1 2 200480406
2 4 200480347
3 7 200477717
4 6 360800019
5 8 360799931
6 27 360799093
7 4 360799947
864 24 521064058
865 31 521064115
866 20 521064089
867 22 521063899
868 35 681265459
869 16 681265542
870 18 681265574
871 20 681262193
1728 200 841401204
1729 207 841404241
1730 209 841400076
1731 211 841404159
1732 211 1001442880
1733 213 1001442418
1734 215 1001442908
1735 216 1001441839
2584 423 1161346468
2585 431 1161347245
2586 426 1161349564
2587 435 1161346141
2612 435 1321132112
2613 444 1321132722
2614 439 1321131679
2615 441 1321131872
3444 646 1480663217
3445 649 1480662425
3446 652 1480662454
3447 654 1480663658
3500 669 1639412341
3501 670 1639412370
3502 672 1639412288
3503 666 1639412314
4272 861 1795863814
4273 863 1795863752
4274 866 1795863778
4275 868 1795863785
4752 1065 1947466519
4753 1068 1947466544
4754 1068 1947466507
4755 1072 1947466536
