0 0 341525687
1 21 341595425
2 23 341479059
3 25 341685213
4 4 321508087
5 17 321508869
6 19 321507992
7 21 321548874
8 33 661684434
9 35 662183358
10 37 663263432
11 28 662141107
12 37 643032114
13 39 643366333
14 41 643479981
15 24 643417260
1728 55 982891357
1729 57 983460617
1730 44 983683486
1731 53 983612065
1732 51 964255693
1733 53 964868589
1734 40 964649570
1735 49 964617292
1736 73 1304523717
1737 56 1303892829
1738 65 1305038960
1739 67 1304207925
1740 69 1285773055
1741 60 1285277942
1742 69 1285816703
1743 71 1285489043
3456 199 1624645847
3457 213 1624753019
3458 215 1625304352
3459 217 1624708329
3460 204 1605950182
3461 209 1606113928
3462 211 1605964258
3463 213 1605943362
3464 225 1944391710
3465 227 1944498265
3466 229 1945560436
3467 224 1944572697
3468 229 1925818276
3469 231 1925855514
3470 233 1926096541
3471 228 1925780783
5168 521 2264052436
5169 519 2264513724
5170 508 2263830377
5171 517 2264579024
5172 517 2245337022
5173 523 2245627615
5174 504 2245295711
5175 513 2245492145
5208 577 2584336112
5209 562 2583439089
5210 571 2584165529
5211 575 2583098412
5212 571 2564778767
5213 556 2564582472
5214 565 2564610437
5215 569 2564568514
6992 341685696 2901516647
6993 341685702 2902975931
6994 341685705 2901721580
6995 341685708 2902465761
6996 341685700 2883045510
6997 341685706 2883721145
6998 341685709 2883117522
6999 341685712 2883803245
8216 663263917 3221703078
8217 663263921 3221517680
8218 663263920 3221611036
8219 663263923 3221131085
8220 663263921 3202346218
8221 663263923 3202095953
8222 663263924 3202236415
8223 663263927 3201720585
8984 983683976 3527365230
8985 983683976 3527860286
8986 983683981 3527344425
8987 983683978 3527609158
8988 983683980 3512578696
8989 983683980 3513054345
8990 983683983 3512540259
8991 983683982 3512819888
