0 0 200795035
1 2 200789929
2 4 200795149
3 6 200795048
4 22 361426672
5 24 361429841
6 26 361425692
7 20 361429817
864 28 522065992
865 30 522063193
866 24 522066017
867 26 522063116
868 34 682702189
869 28 682703345
870 30 682702108
871 32 682703314
1728 193 843275344
1729 200 843276788
1730 202 843279809
1731 204 843277216
1732 204 1003757412
1733 206 1003762849
1734 208 1003756868
1735 209 1003762736
2588 418 1164108564
2589 426 1164101189
2590 427 1164106349
2591 430 1164106768
2612 430 1324321421
2613 431 1324321662
2614 434 1324324069
2615 436 1324323204
3416 635 1484413085
3417 642 1484410952
3418 644 1484411512
3419 646 1484410621
3460 646 1644381820
3461 648 1644380952
3462 650 1644367748
3463 657 1644382129
4316 868 1804231597
4317 870 1804236096
4318 872 1804218664
4319 874 1804235498
4384 890 1963931508
4385 890 1963939656
4386 892 1963938644
4387 892 1963944303
5128 1081 2123528769
5129 1082 2123529000
5130 1083 2123527652
5131 1085 2123528309
5216 1104 2283009477
5217 1106 2283003021
5218 1109 2283005389
5219 1118 2283002328
6032 1320 2442354480
6033 1317 2442353558
6034 1320 2442354229
6035 1321 2442354746
6144 1353 2601445537
6145 1346 2601446508
6146 1358 2601446516
6147 1357 2601446419
7136 200795747 2759856967
7137 200795747 2759856967
7138 200795748 2759856976
7139 200795754 2759857003
7548 361430317 2916032498
7549 361430338 2916032495
7550 361430322 2916032541
7551 361430324 2916032499
7976 522066492 3067427561
7977 522066493 3067427582
7978 522066496 3067427566
7979 522066503 3067427564
