0 0 200168572
1 2 200165103
2 4 200165139
3 7 200165139
4 6 360240065
5 8 360238274
6 27 360238273
7 4 360240965
864 24 520244332
865 31 520248364
866 20 520249103
867 22 520249892
868 35 680203573
869 16 680203736
870 18 680203233
871 20 680204766
1728 197 839963877
1729 204 839964125
1730 206 839965247
1731 208 839964067
1732 208 998971825
1733 210 998971758
1734 212 998971788
1735 213 998971754
2588 419 1155668694
2589 421 1155668741
2590 424 1155668706
2591 425 1155668736
3024 629 1307509395
3025 632 1307509360
3026 636 1307509390
3027 638 1307509399
