40 40 32 1 1.428276e-05 5.989807e-07 4.480926e+08
40 40 64 1 1.111254e-05 6.669015e-07 5.759259e+08
40 40 128 1 9.490177e-06 9.816063e-07 6.743815e+08
40 40 256 1 8.748223e-06 7.159060e-07 7.315771e+08
40 40 512 1 9.896234e-06 2.117732e-06 6.467107e+08
40 40 1024 1 7.944802e-06 7.139292e-07 8.055581e+08
40 40 32 17 7.191052e-06 1.037980e-06 8.899949e+08
40 40 64 17 7.628153e-06 4.958634e-07 8.389974e+08
40 40 128 17 9.431814e-06 2.677852e-06 6.785545e+08
40 40 256 17 7.764126e-06 6.577016e-07 8.243040e+08
40 40 512 17 8.167699e-06 9.959945e-07 7.835744e+08
40 40 1024 17 8.623426e-06 8.144288e-07 7.421644e+08
40 40 32 34 7.713214e-06 4.589925e-07 8.297449e+08
40 40 64 34 7.156904e-06 1.004982e-06 8.942415e+08
40 40 128 34 7.342547e-06 8.211160e-07 8.716321e+08
40 40 256 34 7.795170e-06 6.955544e-07 8.210212e+08
40 40 512 34 8.070221e-06 8.418804e-07 7.930390e+08
40 40 1024 34 8.671234e-06 8.664622e-07 7.380726e+08
40 40 32 68 7.265558e-06 9.813110e-07 8.808684e+08
40 40 64 68 7.349998e-06 7.845606e-07 8.707486e+08
40 40 128 68 7.462998e-06 4.776667e-07 8.575642e+08
40 40 256 68 7.869676e-06 3.781705e-07 8.132482e+08
40 40 512 68 8.046006e-06 7.847380e-07 7.954257e+08
40 40 1024 68 8.804103e-06 9.845688e-07 7.269338e+08
40 40 32 136 7.237618e-06 9.092460e-07 8.842688e+08
40 40 64 136 7.421399e-06 1.142867e-06 8.623711e+08
40 40 128 136 8.091951e-06 4.226559e-07 7.909093e+08
40 40 256 136 7.724389e-06 5.941167e-07 8.285445e+08
40 40 512 136 8.059045e-06 8.176911e-07 7.941388e+08
40 40 1024 136 8.709108e-06 1.013856e-06 7.348629e+08
200 200 32 1 3.020465e-04 8.866152e-07 5.297197e+08
200 200 64 1 1.845819e-04 9.076216e-07 8.668238e+08
200 200 128 1 1.272596e-04 5.939706e-07 1.257272e+09
200 200 256 1 7.795667e-05 4.627755e-06 2.052422e+09
200 200 512 1 6.998206e-05 8.798527e-07 2.286300e+09
200 200 1024 1 7.025649e-05 7.374512e-07 2.277370e+09
200 200 32 17 2.471047e-05 7.378557e-07 6.474988e+09
200 200 64 17 1.866122e-05 1.298093e-06 8.573930e+09
200 200 128 17 1.462176e-05 9.527656e-07 1.094259e+10
200 200 256 17 1.246110e-05 6.160317e-07 1.283996e+10
200 200 512 17 1.158876e-05 9.342564e-07 1.380648e+10
200 200 1024 17 1.231333e-05 9.708537e-07 1.299405e+10
200 200 32 34 1.612802e-05 9.414086e-07 9.920620e+09
200 200 64 34 1.306956e-05 1.252911e-06 1.224219e+10
200 200 128 34 1.340546e-05 3.946057e-06 1.193544e+10
200 200 256 34 1.121312e-05 1.110983e-06 1.426899e+10
200 200 512 34 1.019736e-05 6.771517e-07 1.569033e+10
200 200 1024 34 1.073256e-05 6.285869e-07 1.490790e+10
200 200 32 68 1.220343e-05 6.285893e-07 1.311107e+10
200 200 64 68 1.110385e-05 9.334378e-07 1.440942e+10
200 200 128 68 1.016508e-05 9.386762e-07 1.574017e+10
200 200 256 68 9.885058e-06 4.791115e-07 1.618605e+10
200 200 512 68 9.994954e-06 5.977108e-07 1.600808e+10
200 200 1024 68 1.073194e-05 5.380527e-07 1.490877e+10
200 200 32 136 1.073815e-05 9.162889e-07 1.490015e+10
200 200 64 136 1.009429e-05 8.308126e-07 1.585054e+10
200 200 128 136 9.989366e-06 7.299351e-07 1.601703e+10
200 200 256 136 9.546056e-06 7.337640e-07 1.676085e+10
200 200 512 136 9.731079e-06 5.579989e-07 1.644216e+10
200 200 1024 136 1.055996e-05 5.567644e-07 1.515158e+10
1000 1000 32 1 7.388145e-03 1.966865e-06 5.414079e+08
1000 1000 64 1 4.319021e-03 4.454720e-05 9.261358e+08
1000 1000 128 1 2.662748e-03 9.055301e-05 1.502207e+09
1000 1000 256 1 1.606887e-03 4.468967e-06 2.489285e+09
1000 1000 512 1 1.580074e-03 1.659316e-06 2.531527e+09
1000 1000 1024 1 1.582482e-03 1.632664e-06 2.527675e+09
1000 1000 32 17 4.429532e-04 7.737018e-07 9.030300e+09
1000 1000 64 17 2.668984e-04 2.738701e-07 1.498698e+10
1000 1000 128 17 1.778174e-04 1.549226e-06 2.249498e+10
1000 1000 256 17 1.132656e-04 3.698156e-06 3.531523e+10
1000 1000 512 17 1.065098e-04 9.100427e-07 3.755524e+10
1000 1000 1024 17 1.076298e-04 5.028598e-07 3.716441e+10
1000 1000 32 34 2.281759e-04 1.569513e-06 1.753034e+10
1000 1000 64 34 1.399703e-04 4.339390e-07 2.857748e+10
1000 1000 128 34 9.160551e-05 3.168198e-06 4.366550e+10
1000 1000 256 34 6.454003e-05 1.147011e-06 6.197704e+10
1000 1000 512 34 6.296548e-05 9.388820e-07 6.352687e+10
1000 1000 1024 34 6.243587e-05 5.387028e-07 6.406574e+10
1000 1000 32 68 1.228830e-04 1.034269e-06 3.255128e+10
1000 1000 64 68 9.234684e-05 2.275313e-06 4.331496e+10
1000 1000 128 68 6.368135e-05 7.274932e-07 6.281273e+10
1000 1000 256 68 7.610085e-05 1.828490e-05 5.256183e+10
1000 1000 512 68 6.288166e-05 8.544722e-07 6.361155e+10
1000 1000 1024 68 6.241351e-05 7.244724e-07 6.408868e+10
1000 1000 32 136 9.237540e-05 1.859950e-05 4.330157e+10
1000 1000 64 136 6.422587e-05 7.428678e-07 6.228020e+10
1000 1000 128 136 6.330137e-05 5.281956e-07 6.318978e+10
1000 1000 256 136 6.045153e-05 6.987549e-07 6.616872e+10
1000 1000 512 136 6.087807e-05 4.075217e-07 6.570510e+10
1000 1000 1024 136 6.117796e-05 8.908642e-07 6.538302e+10
5000 5000 32 1 2.361807e-01 1.854163e-02 4.234047e+08
5000 5000 64 1 1.239398e-01 4.701370e-05 8.068431e+08
5000 5000 128 1 6.343861e-02 5.733236e-04 1.576327e+09
5000 5000 256 1 3.335446e-02 6.689757e-05 2.998099e+09
5000 5000 512 1 2.644901e-02 7.972572e-05 3.780860e+09
5000 5000 1024 1 2.671449e-02 9.259871e-05 3.743287e+09
5000 5000 32 17 1.389202e-02 2.666382e-05 7.198380e+09
5000 5000 64 17 7.964437e-03 2.996200e-05 1.255581e+10
5000 5000 128 17 5.689078e-03 9.155202e-05 1.757754e+10
5000 5000 256 17 3.429435e-03 2.759234e-04 2.915933e+10
5000 5000 512 17 1.687640e-03 1.796509e-05 5.925433e+10
5000 5000 1024 17 7.910787e-03 4.081879e-05 1.264097e+10
5000 5000 32 34 1.028171e-02 9.514667e-05 9.726007e+09
5000 5000 64 34 6.161281e-03 1.480211e-05 1.623039e+10
5000 5000 128 34 5.471609e-03 4.915127e-04 1.827616e+10
5000 5000 256 34 4.160908e-03 4.887962e-04 2.403322e+10
5000 5000 512 34 4.878712e-03 2.997287e-05 2.049721e+10
5000 5000 1024 34 8.376752e-03 7.765372e-05 1.193780e+10
5000 5000 32 68 5.642250e-03 2.419304e-05 1.772343e+10
