0 0 241296513
1 41 241296585
2 110 241296636
3 64 241296604
4 108 362122419
5 139 362122537
6 95 362122374
7 142 362122420
540 251 542739308
541 258 542739332
542 176 542739315
543 244 542739313
548 352 693326676
549 356 693326652
550 338 693326651
551 346 693326698
1084 454 858640588
1085 482 858640597
1086 591 858640572
1087 474 858640562
1092 604 1016380184
1093 622 1016148346
1094 583 1016380199
1095 596 1016380171
1628 735 1177536212
1629 751 1177420931
1630 743 1177420841
1631 698 1177420918
1644 821 1336350356
1645 777 1336350327
1646 801 1336350340
1647 829 1336409767
2364 241297610 1496448533
2365 241297611 1496448546
2366 241297641 1496418935
2367 241297645 1496448619
2648 362123498 1655440433
2649 362123501 1655455189
2650 362123514 1655440389
2651 362123520 1655440427
2920 542740322 1815006632
2921 542740329 1815014040
2922 542740341 1815013893
2923 542740347 1815013903
3176 693327641 1973895859
3177 693327630 1973895899
3178 693327641 1973895908
3179 693327646 1973899587
3456 858641534 2089948777
3457 858641550 2089948785
3458 858641541 2089948475
3459 858641559 2089948807
