0 215 241296764
1 193 241296753
2 162 241296730
3 178 241296751
4 335 362122647
5 292 362122556
6 320 362122575
7 303 362122605
540 481 542739470
541 442 542739411
542 461 542739385
543 450 542739420
548 619 693326509
549 579 693326715
550 599 693326638
551 575 693326494
1084 707 858640577
1085 666 858640559
1086 691 858640543
1087 686 858640687
1092 837 1016380401
1093 802 1016380383
1094 822 1016380407
1095 814 1016380422
1628 904 1177539488
1629 938 1177539588
1630 912 1177539534
1631 931 1177658290
1640 955 1336762132
1641 0 1336762080
1642 965 1336703112
1643 1015 1336879338
2368 241297752 1496949374
2369 241297747 1496861199
2370 241297775 1496773573
2371 241297766 1496831913
2640 362123589 1656173798
2641 362123600 1656217244
2642 362123609 1656188355
2643 362123619 1656129669
2912 542740402 1815682034
2913 542740402 1815696409
2914 542740409 1815725537
2915 542740410 1815703684
3220 693327671 1974882291
3221 693327673 1974867572
3222 693327682 1974878558
3223 693327681 1974889413
3472 858641649 2133972492
3473 858641641 2133967089
3474 858641667 2133961628
3475 858641672 2133965254
3732 1016381410 2249942340
3733 1016381384 2249942829
3734 1016381429 2249942535
3735 1016381432 2249941793
