0 766 1278150825
1 777 1280068000
2 773 1280067992
3 685 1276000435
4 762 1280174475
5 742 1279286850
6 750 1279286772
7 772 1280376085
8 731 1218941310
9 722 1239287527
10 725 1239286809
11 724 1233780322
12 611 1240381939
13 750 1175000992
14 661 1175002208
15 667 1245778904
16 669 1190859047
17 630 1224286668
18 608 1224286334
19 714 1194669745
20 126 1240706830
21 123 1205712497
22 107 1205712163
23 440 1239110589
24 66 1151999954
25 63 1193212438
26 63 1193212232
27 55 1151999196
28 0 1219480664
29 9 1193211259
30 8 1193211117
31 1 1213774996
3872 1280378056 2560445266
3873 1280378064 2556378307
3874 1280378062 2558527491
3875 1280378060 2560445327
3876 1280378016 2559664046
3877 1280378033 2560753327
3878 1280378060 2560551911
3879 1280378030 2559664247
3880 1280377984 2519664275
3881 1280378016 2514156530
3882 1280378037 2499317727
3883 1280378011 2519664412
3884 1280377953 2455377556
3885 1280377962 2526155816
3886 1280378006 2520759696
3887 1280377957 2455377695
3888 1280377843 2504664251
3889 1280377868 2475046592
3890 1280377872 2471235136
3891 1280377844 2504664065
3892 1280377749 2486091491
3893 1280377834 2519488845
3894 1280377846 2521085096
3895 1280377826 2486091686
3896 1280377558 2473590902
3897 1280377568 2432379044
3898 1280377583 2432377509
3899 1280377576 2473590393
3900 1280377649 2473591112
3901 1280377666 2494154967
3902 1280377670 2499860277
3903 1280377655 2473591240
6176 2560755371 3838905574
6177 2560755393 3838905091
6178 2560755399 3838904713
6179 2560755388 3838905153
6180 2560755345 3840929084
6181 2560755362 3840929161
6182 2560755379 3840929203
6183 2560755358 3840929153
6184 2560755313 3779695354
6185 2560755345 3779695196
6186 2560755364 3779696158
6187 2560755338 3779695256
6188 2560755281 3801136560
6189 2560755291 3801136462
6190 2560755335 3801136468
6191 2560755284 3801136457
6192 2560755173 3751612776
6193 2560755197 3751612226
6194 2560755201 3751611463
6195 2560755173 3751613502
6196 2560755079 3801462219
6197 2560755163 3801462440
6198 2560755175 3801462126
6199 2560755155 3801462310
6200 2560754909 3712755474
6201 2560754919 3712754212
6202 2560754934 3712754613
6203 2560754927 3712755047
6204 2560754979 3780237333
6205 2560754990 3780237811
6206 2560755000 3780237497
6207 2560754990 3780237486
8288 3840931169 5120998471
8289 3840931167 5119080802
8290 3840931152 5120998488
8291 3840931176 5119080867
8292 3840931150 5120217181
8293 3840931161 5121105013
8294 3840931201 5120217199
8295 3840931150 5121105007
8296 3840931097 5080217028
8297 3840931129 5059872055
8298 3840931170 5080217044
8299 3840931096 5059871294
8300 3840931078 5015931450
8301 3840931104 5081311788
8302 3840931091 5015931468
8303 3840931078 5081311984
8304 3840930960 5065216105
8305 3840931035 5031790370
8306 3840930977 5065216122
8307 3840930984 5031788324
8308 3840930978 5046645006
8309 3840930953 5081637831
8310 3840931059 5046645024
8311 3840930950 5081638344
8312 3840930698 5034144237
8313 3840930709 4992931719
8314 3840930724 5034144256
8315 3840930717 4992929682
8316 3840930768 5034144085
8317 3840930780 5060413329
8318 3840930792 5034144104
8319 3840930780 5060413589
10432 5121107118 6399256881
