0 0 241296566
1 18 241296577
2 24 241296600
3 69 241296555
4 52 362122414
5 82 362122369
6 100 362122385
7 62 362122394
540 309 542473800
541 302 542739296
542 204 542739230
543 289 542739251
548 396 693326503
549 350 693326434
550 349 693326462
551 403 693458692
1084 384 858397610
1085 433 858397573
1086 432 858331921
1087 456 858397679
1092 531 1016501444
1093 581 1016301656
1094 601 1016269036
1095 545 1016268910
1624 722 1177697175
1625 706 1177713580
1626 684 1177713387
1627 696 1177597831
1636 826 1336909438
1637 783 1336909431
1638 801 1336732946
1639 820 1336917540
2364 241297583 1497345669
2365 241297592 1497433606
2366 241297601 1497341616
2367 241297608 1497345792
2632 362123356 1657062482
2633 362123345 1657108146
2634 362123355 1657106054
2635 362123361 1657105983
2912 542740232 1817232875
2913 542740240 1817233860
2914 542740258 1817233911
2915 542740264 1817255642
3216 693459613 1977164868
3217 693459636 1977164793
3218 693459645 1977153881
3219 693459647 1977165354
3472 858398623 2136965772
3473 858398635 2137088687
3474 858398641 2137083134
3475 858398644 2137083414
3756 1016502378 2297120305
3757 1016502350 2297240945
3758 1016502383 2297122972
3759 1016502385 2297299198
4024 1177714701 2457163074
4025 1177714760 2457221846
4026 1177714784 2457134086
4027 1177714767 2457223208
4284 1336918472 2617172302
4285 1336918475 2617216013
4286 1336918486 2617171546
4287 1336918497 2617201480
4576 1497434784 2776940321
4577 1497434803 2777080173
4578 1497434797 2776947658
4579 1497434793 2776962228
4828 1657109288 2936772748
4829 1657109291 2936721501
4830 1657109326 2936831499
4831 1657109321 2936724976
5104 1817256820 3096247355
5105 1817256828 3096192471
5106 1817256831 3096245582
5107 1817256833 3096221674
5372 1977166549 3255573365
5373 1977166549 3255546924
5374 1977166566 3255675584
5375 1977166568 3255546066
5628 2137089979 3414958082
5629 2137089987 3414893967
5630 2137089999 3414958565
5631 2137089999 3414944971
5940 2297300384 3573958765
5941 2297300383 3573926595
5942 2297300372 3573933470
5943 2297300387 3573926805
6200 2457224390 3689946643
6201 2457224407 3689946031
6202 2457224413 3689946576
6203 2457224403 3689943603
