10000000 8 1 6.853739e-01 6.502215e+13 1280000397 3.481599e+04
10000000 8 2 1.369370e+00 6.508756e+13 2560000447 3.481599e+04
10000000 8 3 2.055833e+00 6.503126e+13 3840000731 3.481599e+04
10000000 8 4 2.738977e+00 6.508194e+13 5120000987 3.481599e+04
10000000 8 5 3.424165e+00 6.507350e+13 6400000919 3.481600e+04
10000000 8 6 4.109136e+00 6.507132e+13 7680001211 3.481599e+04
10000000 8 7 4.798406e+00 6.501146e+13 8960001396 3.481599e+04
10000000 8 8 5.481424e+00 6.504074e+13 10240001635 3.481599e+04
10000000 8 9 6.162909e+00 6.507971e+13 11520001936 3.481599e+04
10000000 8 10 6.848721e+00 6.506979e+13 12800002457 3.481599e+04
10000000 8 11 7.547421e+00 6.495057e+13 14080003262 3.481599e+04
10000000 8 12 8.240229e+00 6.489792e+13 15360004118 3.481599e+04
10000000 8 13 8.925860e+00 6.490560e+13 16640003795 3.481599e+04
10000000 8 14 9.612600e+00 6.490468e+13 17920003781 3.481599e+04
10000000 8 15 1.030103e+01 6.489324e+13 19200004375 3.481599e+04
10000000 8 16 1.099053e+01 6.487692e+13 20480004434 3.481599e+04
