40 40 32 1 2.942126e-05 6.853822e-07 2.175298e+08
40 40 64 1 2.314678e-05 4.601221e-06 2.764963e+08
40 40 128 1 1.675108e-05 4.458543e-07 3.820650e+08
40 40 256 1 1.551226e-05 1.388610e-07 4.125768e+08
40 40 512 1 1.439980e-05 7.735826e-07 4.444506e+08
40 40 1024 1 1.402944e-05 5.608443e-07 4.561835e+08
40 40 32 14 1.626679e-05 6.120148e-07 3.934396e+08
40 40 64 14 1.489806e-05 2.264683e-07 4.295862e+08
40 40 128 14 1.399561e-05 4.524077e-07 4.572864e+08
40 40 256 14 1.405956e-05 2.877833e-07 4.552064e+08
40 40 512 14 1.383914e-05 3.782441e-07 4.624564e+08
40 40 1024 14 1.431024e-05 1.797006e-07 4.472323e+08
40 40 32 27 1.474439e-05 3.074108e-07 4.340634e+08
40 40 64 27 1.449340e-05 2.074632e-07 4.415804e+08
40 40 128 27 1.455704e-05 7.492083e-08 4.396499e+08
40 40 256 27 1.471412e-05 6.973620e-07 4.349563e+08
40 40 512 27 1.395230e-05 4.510322e-07 4.587058e+08
40 40 1024 27 1.389580e-05 4.211516e-07 4.605709e+08
40 40 32 54 1.423294e-05 5.959551e-07 4.496612e+08
40 40 64 54 1.426631e-05 4.390315e-07 4.486094e+08
40 40 128 54 1.419662e-05 3.359294e-07 4.508117e+08
40 40 256 54 1.398319e-05 6.000148e-07 4.576925e+08
40 40 512 54 1.403969e-05 6.556274e-07 4.558506e+08
40 40 1024 54 1.426352e-05 4.137442e-07 4.486972e+08
40 40 32 108 1.430015e-05 5.149369e-07 4.475478e+08
40 40 64 108 1.370550e-05 2.571514e-07 4.669659e+08
40 40 128 108 1.403596e-05 4.470238e-07 4.559716e+08
40 40 256 108 1.401283e-05 4.752302e-07 4.567241e+08
40 40 512 108 1.416666e-05 3.411170e-07 4.517650e+08
40 40 1024 108 1.422937e-05 2.749406e-07 4.497740e+08
40 40 32 216 1.424318e-05 4.986756e-07 4.493378e+08
40 40 64 216 1.412599e-05 5.135845e-07 4.530656e+08
40 40 128 216 1.433973e-05 2.170206e-07 4.463125e+08
40 40 256 216 1.419305e-05 5.180366e-07 4.509251e+08
40 40 512 216 1.442355e-05 2.993110e-07 4.437188e+08
40 40 1024 216 1.437683e-05 2.343987e-07 4.451608e+08
200 200 32 1 4.904444e-04 1.269098e-06 3.262347e+08
200 200 64 1 2.501799e-04 1.787734e-06 6.395397e+08
200 200 128 1 1.350449e-04 6.958982e-06 1.184791e+09
200 200 256 1 7.437232e-05 6.782248e-06 2.151338e+09
200 200 512 1 4.734145e-05 4.299788e-07 3.379702e+09
200 200 1024 1 3.195958e-05 7.138918e-07 5.006324e+09
200 200 32 14 5.157959e-05 1.437933e-07 3.102002e+09
200 200 64 14 3.217331e-05 4.531479e-07 4.973065e+09
200 200 128 14 2.303968e-05 6.512178e-07 6.944541e+09
200 200 256 14 1.876848e-05 3.970545e-07 8.524932e+09
