5000 5000 512 14 4.799391e-03 2.291966e-06 2.083597e+10
5000 5000 512 15 4.480075e-03 3.254548e-06 2.232105e+10
5000 5000 512 16 4.229314e-03 7.255602e-06 2.364449e+10
5000 5000 512 17 3.954175e-03 8.983156e-07 2.528973e+10
5000 5000 512 18 3.749850e-03 8.425185e-07 2.666773e+10
5000 5000 512 19 3.537283e-03 2.087628e-06 2.827028e+10
5000 5000 512 20 3.361589e-03 1.936971e-06 2.974783e+10
5000 5000 512 21 3.215302e-03 2.168064e-06 3.110128e+10
5000 5000 512 22 3.071284e-03 1.494088e-06 3.255967e+10
5000 5000 512 23 2.942603e-03 5.005963e-06 3.398351e+10
5000 5000 512 24 2.833133e-03 1.888281e-06 3.529661e+10
5000 5000 512 25 2.714959e-03 5.849778e-07 3.683297e+10
5000 5000 512 26 2.609620e-03 5.142730e-06 3.831976e+10
5000 5000 512 27 2.538263e-03 4.127950e-06 3.939702e+10
5000 5000 512 28 2.444445e-03 1.264344e-06 4.090909e+10
5000 5000 512 29 2.362975e-03 3.350330e-06 4.231953e+10
5000 5000 512 30 2.286259e-03 4.231446e-06 4.373958e+10
5000 5000 512 31 2.231080e-03 3.947431e-06 4.482135e+10
5000 5000 512 32 2.178655e-03 3.278667e-06 4.589988e+10
5000 5000 512 33 2.112820e-03 5.613962e-06 4.733011e+10
5000 5000 512 34 2.038549e-03 4.054476e-06 4.905451e+10
5000 5000 512 35 2.003797e-03 7.149918e-06 4.990525e+10
5000 5000 512 36 2.005794e-03 2.346873e-06 4.985556e+10
5000 5000 512 37 1.971982e-03 5.697886e-06 5.071039e+10
5000 5000 512 38 1.915690e-03 3.861655e-06 5.220051e+10
5000 5000 512 39 1.881771e-03 3.140454e-06 5.314143e+10
5000 5000 512 40 1.851354e-03 6.228400e-06 5.401451e+10
5000 5000 512 41 1.803064e-03 4.460930e-06 5.546114e+10
5000 5000 512 42 1.783454e-03 9.860308e-06 5.607096e+10
5000 5000 512 43 1.758713e-03 3.222129e-06 5.685977e+10
5000 5000 512 44 1.710637e-03 1.035555e-05 5.845775e+10
5000 5000 512 45 1.690630e-03 9.270863e-06 5.914954e+10
5000 5000 512 46 1.671798e-03 1.166562e-05 5.981584e+10
5000 5000 512 47 1.656971e-03 1.965356e-05 6.035109e+10
5000 5000 512 48 1.612001e-03 2.124615e-05 6.203471e+10
5000 5000 512 49 1.604957e-03 5.828504e-06 6.230696e+10
5000 5000 512 50 1.652650e-03 1.722974e-05 6.050889e+10
5000 5000 512 51 1.645707e-03 2.415159e-05 6.076417e+10
5000 5000 512 52 1.593743e-03 1.214491e-05 6.274536e+10
5000 5000 512 53 1.620323e-03 1.090517e-06 6.171610e+10
5000 5000 512 54 1.559687e-03 8.804067e-06 6.411543e+10
5000 5000 512 55 1.603832e-03 2.998951e-05 6.235066e+10
5000 5000 512 56 1.645270e-03 7.367677e-06 6.078030e+10
5000 5000 512 57 1.648799e-03 3.225489e-05 6.065020e+10
5000 5000 512 58 1.572915e-03 3.727005e-05 6.357624e+10
5000 5000 512 59 1.587712e-03 3.115075e-05 6.298373e+10
5000 5000 512 60 1.605188e-03 3.766225e-05 6.229800e+10
5000 5000 512 61 1.627487e-03 1.054359e-05 6.144444e+10
5000 5000 512 62 1.628581e-03 6.210581e-06 6.140313e+10
5000 5000 512 63 1.609930e-03 3.385967e-05 6.211451e+10
5000 5000 512 64 1.643292e-03 3.433067e-06 6.085345e+10
5000 5000 512 65 1.545333e-03 5.164660e-05 6.471097e+10
5000 5000 512 66 1.638968e-03 2.344703e-05 6.101402e+10
5000 5000 512 67 1.613884e-03 1.132296e-05 6.196232e+10
5000 5000 512 68 1.495143e-03 3.337725e-05 6.688324e+10
5000 5000 512 69 1.655685e-03 8.252136e-05 6.039795e+10
5000 5000 512 70 1.804062e-03 3.212883e-05 5.543045e+10
5000 5000 512 71 1.797547e-03 6.132025e-05 5.563137e+10
5000 5000 512 72 1.769981e-03 8.381149e-05 5.649777e+10
5000 5000 512 73 1.669910e-03 9.294556e-05 5.988345e+10
5000 5000 512 74 1.723607e-03 7.144252e-05 5.801786e+10
5000 5000 512 75 1.689036e-03 6.433275e-05 5.920537e+10
5000 5000 512 76 1.673059e-03 9.783560e-05 5.977075e+10
5000 5000 512 77 1.752240e-03 3.247219e-05 5.706982e+10
5000 5000 512 78 1.395465e-03 3.205610e-05 7.166072e+10
5000 5000 512 79 1.621466e-03 3.780623e-05 6.167258e+10
5000 5000 512 80 1.712225e-03 1.706843e-05 5.840354e+10
5000 5000 512 81 1.672097e-03 3.184450e-05 5.980515e+10
5000 5000 512 82 1.756387e-03 3.897817e-05 5.693505e+10
5000 5000 512 83 1.695915e-03 9.605064e-06 5.896523e+10
5000 5000 512 84 1.914279e-03 4.167587e-05 5.223899e+10
5000 5000 512 85 1.799304e-03 1.037946e-04 5.557703e+10
5000 5000 512 86 1.820952e-03 9.899168e-05 5.491634e+10
5000 5000 512 87 1.766153e-03 1.181418e-04 5.662024e+10
5000 5000 512 88 1.727661e-03 5.733266e-05 5.788172e+10
5000 5000 512 89 1.724962e-03 1.382893e-04 5.797228e+10
5000 5000 512 90 1.929681e-03 1.445287e-04 5.182204e+10
5000 5000 512 91 1.949274e-03 8.282045e-05 5.130114e+10
5000 5000 512 92 1.930536e-03 9.922420e-05 5.179908e+10
5000 5000 512 93 1.855886e-03 4.517591e-05 5.388261e+10
5000 5000 512 94 1.858070e-03 1.188374e-04 5.381927e+10
5000 5000 512 95 2.087151e-03 5.787721e-05 4.791219e+10
5000 5000 512 96 1.937055e-03 1.557715e-04 5.162477e+10
5000 5000 512 97 1.780556e-03 1.499372e-04 5.616223e+10
5000 5000 512 98 1.973419e-03 1.147263e-04 5.067347e+10
5000 5000 512 99 1.984399e-03 1.350990e-04 5.039308e+10
5000 5000 512 100 1.832075e-03 1.061776e-04 5.458292e+10
5000 5000 512 101 1.966178e-03 8.823628e-05 5.086008e+10
5000 5000 512 102 1.758609e-03 9.664533e-05 5.686313e+10
5000 5000 512 103 1.905569e-03 4.705019e-05 5.247777e+10
5000 5000 512 104 1.788578e-03 1.393633e-04 5.591035e+10
5000 5000 512 105 1.755880e-03 1.005965e-04 5.695149e+10
5000 5000 512 106 1.801826e-03 6.462305e-05 5.549926e+10
5000 5000 512 107 1.693223e-03 2.800155e-05 5.905896e+10
5000 5000 512 108 1.783231e-03 2.866849e-05 5.607799e+10
5000 5000 512 109 2.146344e-03 6.531574e-06 4.659085e+10
5000 5000 512 110 2.336592e-03 1.650359e-05 4.279737e+10
5000 5000 512 111 2.358424e-03 2.243833e-05 4.240120e+10
5000 5000 512 112 2.230194e-03 6.734131e-05 4.483915e+10
5000 5000 512 113 2.286139e-03 6.068883e-05 4.374188e+10
5000 5000 512 114 2.294545e-03 5.605156e-05 4.358162e+10
5000 5000 512 115 2.304671e-03 3.847625e-05 4.339013e+10
5000 5000 512 116 2.305463e-03 6.256644e-05 4.337524e+10
5000 5000 512 117 2.246927e-03 3.499685e-05 4.450523e+10
5000 5000 512 118 2.257156e-03 6.215163e-05 4.430354e+10
5000 5000 512 119 2.323734e-03 6.071555e-05 4.303419e+10
5000 5000 512 120 2.345036e-03 3.319791e-05 4.264326e+10
5000 5000 512 121 2.295274e-03 3.299610e-05 4.356778e+10
5000 5000 512 122 2.270338e-03 7.900800e-05 4.404631e+10
5000 5000 512 123 2.375817e-03 4.740896e-05 4.209078e+10
5000 5000 512 124 2.305132e-03 5.806675e-05 4.338146e+10
5000 5000 512 125 2.291547e-03 5.962074e-05 4.363865e+10
5000 5000 512 126 2.268157e-03 6.711518e-05 4.408865e+10
5000 5000 512 127 2.206862e-03 5.310920e-05 4.531320e+10
5000 5000 512 128 2.271777e-03 4.826150e-05 4.401840e+10
5000 5000 512 129 2.327261e-03 4.500312e-05 4.296897e+10
5000 5000 512 130 2.302487e-03 4.826235e-05 4.343129e+10
5000 5000 512 131 2.317826e-03 7.623714e-05 4.314388e+10
5000 5000 512 132 2.221887e-03 6.279691e-05 4.500680e+10
5000 5000 512 133 2.307601e-03 1.373632e-05 4.333505e+10
5000 5000 512 134 2.236281e-03 3.424948e-05 4.471711e+10
5000 5000 512 135 2.269429e-03 3.684136e-05 4.406394e+10
5000 5000 512 136 2.225103e-03 8.561674e-05 4.494174e+10
5000 5000 512 137 2.183158e-03 5.711059e-05 4.580521e+10
5000 5000 512 138 2.231542e-03 7.094011e-05 4.481207e+10
5000 5000 512 139 2.201996e-03 6.357544e-05 4.541333e+10
5000 5000 512 140 2.242770e-03 6.475470e-05 4.458772e+10
5000 5000 512 141 2.148474e-03 5.135484e-05 4.654467e+10
5000 5000 512 142 2.108137e-03 2.966577e-05 4.743524e+10
5000 5000 512 143 2.226947e-03 9.891531e-05 4.490454e+10
5000 5000 512 144 2.225380e-03 8.840475e-05 4.493614e+10
5000 5000 512 145 2.197618e-03 1.100585e-04 4.550381e+10
5000 5000 512 146 2.171012e-03 8.767890e-05 4.606146e+10
5000 5000 512 147 2.182293e-03 8.908623e-05 4.582335e+10
5000 5000 512 148 2.257560e-03 1.303879e-04 4.429561e+10
5000 5000 512 149 2.282543e-03 7.805738e-05 4.381078e+10
5000 5000 512 150 2.165816e-03 2.593138e-05 4.617198e+10
5000 5000 512 151 2.154354e-03 3.316222e-05 4.641762e+10
5000 5000 512 152 2.135289e-03 5.518446e-05 4.683207e+10
5000 5000 512 153 2.190645e-03 6.918819e-05 4.564866e+10
5000 5000 512 154 2.136745e-03 3.017788e-05 4.680017e+10
5000 5000 512 155 2.118161e-03 7.260976e-06 4.721076e+10
5000 5000 512 156 1.950071e-03 3.422740e-05 5.128019e+10
5000 5000 512 157 2.115821e-03 4.087707e-05 4.726299e+10
5000 5000 512 158 2.202358e-03 5.428422e-05 4.540587e+10
5000 5000 512 159 2.140573e-03 5.150868e-05 4.671646e+10
5000 5000 512 160 2.139738e-03 3.654551e-05 4.673469e+10
5000 5000 512 161 2.136523e-03 3.827196e-05 4.680503e+10
5000 5000 512 162 2.125185e-03 4.238216e-05 4.705473e+10
5000 5000 512 163 2.137748e-03 2.570205e-05 4.677820e+10
5000 5000 512 164 2.158173e-03 2.820615e-05 4.633549e+10
5000 5000 512 165 2.153497e-03 3.901938e-05 4.643609e+10
5000 5000 512 166 2.080581e-03 4.065949e-05 4.806349e+10
5000 5000 512 167 2.114624e-03 6.682567e-05 4.728973e+10
5000 5000 512 168 2.144263e-03 2.295420e-05 4.663606e+10
5000 5000 512 169 2.100389e-03 4.428717e-05 4.761024e+10
