5000 5000 512 14 2.794016e-03 6.871338e-06 3.579078e+10
5000 5000 512 15 2.639267e-03 9.095438e-06 3.788931e+10
5000 5000 512 16 2.531049e-03 3.251125e-06 3.950931e+10
5000 5000 512 17 2.339835e-03 7.801007e-06 4.273806e+10
5000 5000 512 18 2.239919e-03 7.380453e-06 4.464447e+10
5000 5000 512 19 2.110460e-03 6.613490e-06 4.738302e+10
5000 5000 512 20 2.008247e-03 5.154642e-06 4.979468e+10
5000 5000 512 21 1.928531e-03 8.480131e-06 5.185295e+10
5000 5000 512 22 1.855371e-03 3.941904e-06 5.389757e+10
5000 5000 512 23 1.777049e-03 2.607034e-06 5.627308e+10
5000 5000 512 24 1.718108e-03 3.215774e-06 5.820355e+10
5000 5000 512 25 1.653618e-03 5.171823e-06 6.047344e+10
5000 5000 512 26 1.586850e-03 3.968226e-06 6.301792e+10
5000 5000 512 27 1.534032e-03 4.012447e-06 6.518769e+10
5000 5000 512 28 1.482269e-03 2.826304e-06 6.746415e+10
5000 5000 512 29 1.436557e-03 2.249481e-06 6.961090e+10
5000 5000 512 30 1.383922e-03 5.029365e-06 7.225840e+10
5000 5000 512 31 1.363945e-03 1.312315e-05 7.331676e+10
5000 5000 512 32 1.313373e-03 2.045024e-06 7.613982e+10
5000 5000 512 33 1.281634e-03 3.898844e-06 7.802538e+10
5000 5000 512 34 1.237696e-03 3.659444e-06 8.079528e+10
5000 5000 512 35 1.215755e-03 2.834478e-06 8.225343e+10
5000 5000 512 36 1.188147e-03 6.383969e-06 8.416468e+10
5000 5000 512 37 1.157039e-03 2.890799e-06 8.642754e+10
5000 5000 512 38 1.122851e-03 6.090492e-06 8.905902e+10
5000 5000 512 39 1.099882e-03 1.853054e-06 9.091884e+10
5000 5000 512 40 1.078565e-03 1.353020e-06 9.271576e+10
5000 5000 512 41 1.054644e-03 3.756230e-06 9.481870e+10
5000 5000 512 42 1.031338e-03 3.839861e-06 9.696146e+10
