0 0 0 2 24273 1.350089
0 0 1 4 24273 1.350200
0 0 2 6 24273 1.350311
0 0 3 4 24273 1.350200
0 0 4 0 24271 1.350089
0 0 5 0 24271 1.350089
0 0 6 0 24271 1.350089
0 0 7 0 24271 1.350089
0 1 0 6 25118 1.304874
0 1 1 2 25118 1.304666
0 1 2 6 25120 1.304770
0 1 3 6 25120 1.304770
0 1 4 2 25120 1.304562
0 1 5 10 25120 1.304978
0 1 6 2 25118 1.304666
0 1 7 4 25118 1.304770
0 2 0 178 25124 1.313557
0 2 1 189 25124 1.314137
0 2 2 178 25124 1.313557
0 2 3 192 25124 1.314295
0 2 4 176 25122 1.313557
0 2 5 179 25122 1.313715
0 2 6 176 25122 1.313557
0 2 7 188 25122 1.314189
0 3 0 195 26301 1.255190
0 3 1 190 26301 1.254950
0 3 2 190 26299 1.255046
0 3 3 186 26301 1.254758
0 3 4 191 26299 1.255094
0 3 5 180 26299 1.254566
0 3 6 194 26301 1.255142
0 3 7 180 26299 1.254566
