0 0 0 2 23752 1.379705
0 0 1 2 23755 1.379531
0 0 2 2 23752 1.379705
0 0 3 3 23756 1.379531
0 0 4 0 23750 1.379705
0 0 5 0 23753 1.379531
0 0 6 0 23750 1.379705
0 0 7 0 23750 1.379705
0 1 0 4 24557 1.334582
0 1 1 4 24557 1.334582
0 1 2 5 24557 1.334637
0 1 3 6 24556 1.334745
0 1 4 6 24555 1.334800
0 1 5 12 24555 1.335126
0 1 6 7 24555 1.334854
0 1 7 4 24558 1.334528
0 2 0 152 26335 1.251499
0 2 1 156 26337 1.251595
0 2 2 168 26339 1.252073
0 2 3 166 26336 1.252121
0 2 4 150 26333 1.251499
0 2 5 158 26335 1.251786
0 2 6 166 26334 1.252216
0 2 7 154 26334 1.251642
0 3 0 203 26606 1.241071
0 3 1 208 26606 1.241306
0 3 2 209 26606 1.241353
0 3 3 216 26606 1.241682
0 3 4 201 26604 1.241071
0 3 5 202 26604 1.241118
0 3 6 211 26604 1.241541
0 3 7 214 26604 1.241682
0 4 0 26127 50345 1.353043
0 4 1 26125 50343 1.353043
0 4 2 26125 50344 1.352987
0 4 3 26125 50345 1.352931
0 4 4 26125 50343 1.353043
0 4 5 26127 50345 1.353043
0 4 6 26127 50346 1.352987
0 4 7 26127 50343 1.353155
0 5 0 27132 53021 1.265711
0 5 1 27133 53021 1.265760
0 5 2 27138 53019 1.266103
0 5 3 27134 53021 1.265809
0 5 4 27134 53019 1.265907
0 5 5 27135 53019 1.265956
0 5 6 27136 53021 1.265907
0 5 7 27132 53019 1.265809
0 6 0 28740 55267 1.235270
0 6 1 28740 55265 1.235363
0 6 2 28743 55271 1.235223
0 6 3 28741 55271 1.235130
0 6 4 28738 55265 1.235270
0 6 5 28742 55269 1.235270
0 6 6 28739 55269 1.235130
0 6 7 28739 55269 1.235130
0 7 0 29155 57492 1.156368
0 7 1 29155 57489 1.156490
0 7 2 29155 57489 1.156490
0 7 3 29155 57487 1.156572
0 7 4 29153 57487 1.156490
0 7 5 29153 57487 1.156490
0 7 6 29153 57487 1.156490
0 7 7 29153 57493 1.156246
0 8 0 53240 78043 1.321131
0 8 1 53236 78055 1.320279
0 8 2 53238 78039 1.321237
0 8 3 53238 78052 1.320545
0 8 4 53236 78037 1.321237
0 8 5 53238 78039 1.321237
0 8 6 53236 78037 1.321237
0 8 7 53236 78036 1.321290
0 9 0 55398 80661 1.297075
0 9 1 55289 80661 1.291502
0 9 2 55286 80661 1.291350
0 9 3 55303 80664 1.292063
0 9 4 55299 80659 1.292114
0 9 5 55295 80659 1.291910
0 9 6 55298 80659 1.292063
0 9 7 55292 80661 1.291655
0 10 0 57485 83762 1.247022
0 10 1 57485 83766 1.246832
0 10 2 57485 83762 1.247022
0 10 3 57485 83760 1.247117
0 10 4 57483 83760 1.247022
0 10 5 57483 83760 1.247022
0 10 6 57483 83760 1.247022
0 10 7 57483 83762 1.246927
0 11 0 60455 86516 1.257358
0 11 1 60502 86517 1.259581
0 11 2 60453 86513 1.257406
0 11 3 60453 86514 1.257358
0 11 4 60457 86512 1.257647
0 11 5 60506 86519 1.259678
0 11 6 60455 86515 1.257406
0 11 7 60468 86512 1.258178
0 12 0 80715 104610 1.371333
0 12 1 80725 104616 1.371563
0 12 2 80745 104612 1.372942
0 12 3 80710 104613 1.370874
0 12 4 80740 104612 1.372654
0 12 5 80747 104614 1.372942
0 12 6 80731 104610 1.372252
0 12 7 80736 104615 1.372252
0 13 0 82886 107484 1.332141
0 13 1 82887 107478 1.332520
0 13 2 82887 107482 1.332303
0 13 3 82887 107480 1.332412
0 13 4 82888 107482 1.332357
0 13 5 82885 107480 1.332303
0 13 6 82885 107488 1.331870
0 13 7 82885 107478 1.332412
0 14 0 86237 112382 1.253318
0 14 1 86230 112380 1.253078
0 14 2 86234 112377 1.253414
0 14 3 86232 112380 1.253174
0 14 4 86233 112376 1.253414
0 14 5 86232 112378 1.253270
0 14 6 86230 112375 1.253318
0 14 7 86230 112375 1.253318
0 15 0 89005 115100 1.255719
0 15 1 89007 115098 1.255912
0 15 2 89014 115100 1.256153
0 15 3 89006 115100 1.255768
0 15 4 89001 115098 1.255623
0 15 5 89005 115100 1.255719
0 15 6 89003 115098 1.255719
0 15 7 89008 115098 1.255960
