0 0 0 0 44872 0.730255
0 0 1 0 44872 0.730255
0 0 2 0 44873 0.730239
0 0 3 0 44873 0.730239
0 1 0 38 45373 0.722797
0 1 1 38 45374 0.722781
0 1 2 38 45373 0.722797
0 1 3 38 45376 0.722749
0 2 0 40 45376 0.722781
0 2 1 40 45375 0.722797
0 2 2 40 45382 0.722685
0 2 3 40 45375 0.722797
0 3 0 42 46164 0.710464
0 3 1 42 46164 0.710464
0 3 2 42 46164 0.710464
0 3 3 42 46164 0.710464
0 4 0 44 46396 0.706938
0 4 1 44 46394 0.706969
0 4 2 44 46394 0.706969
0 4 3 44 46394 0.706969
0 5 0 117 46562 0.705523
0 5 1 129 46561 0.705720
0 5 2 114 46561 0.705492
0 5 3 117 46562 0.705523
0 6 0 125 47332 0.694134
0 6 1 116 47332 0.694002
0 6 2 124 47332 0.694120
0 6 3 124 47332 0.694120
0 7 0 139 47400 0.693341
0 7 1 128 47399 0.693195
0 7 2 128 47400 0.693180
0 7 3 127 47399 0.693180
