0 0 0 0 1997 12.306460
0 0 1 1 2000 12.294147
0 0 2 9 2001 12.337349
0 0 3 0 2007 12.245142
0 0 4 24 2010 12.374622
0 0 5 13 2005 12.337349
0 0 6 14 2004 12.349749
0 0 7 3 2010 12.245142
0 0 8 28 2013 12.380856
0 0 9 17 2008 12.343546
0 0 10 18 2008 12.349749
0 0 11 15 2017 12.275724
0 0 12 25 2020 12.318797
0 0 13 35 2021 12.374622
0 0 14 30 2011 12.405856
0 0 15 32 2025 12.331159
0 1 0 111 2384 10.812143
0 1 1 116 2385 10.831203
0 1 2 114 2384 10.826432
0 1 3 126 2385 10.879150
0 1 4 124 2387 10.859920
0 1 5 128 2388 10.874336
0 1 6 117 2448 10.543115
0 1 7 138 2388 10.922667
0 1 8 135 2412 10.793149
0 1 9 132 2398 10.845543
0 1 10 129 2457 10.556701
0 1 11 142 2391 10.927523
0 1 12 147 2416 10.831203
0 1 13 148 2421 10.812143
0 1 14 133 2467 10.529563
0 1 15 154 2456 10.675934
0 2 0 2044 4228 11.252747
0 2 1 2046 4239 11.206566
0 2 2 2045 4230 11.247597
0 2 3 2050 4238 11.232176
0 2 4 2047 4231 11.252747
0 2 5 2045 4240 11.196355
0 2 6 2050 4232 11.263061
0 2 7 2055 4240 11.247597
0 2 8 2059 4248 11.227044
0 2 9 2056 4243 11.237311
0 2 10 2057 4243 11.242452
0 2 11 2058 4244 11.242452
0 2 12 2063 4262 11.175989
0 2 13 2064 4251 11.237311
0 2 14 2061 4258 11.186163
0 2 15 2062 4248 11.242452
0 3 0 2876 5367 9.865917
0 3 1 2746 5358 9.408882
0 3 2 2739 5356 9.390906
0 3 3 2853 5350 9.842211
0 3 4 2899 5370 9.945771
0 3 5 2769 5361 9.481481
0 3 6 2743 5364 9.376574
0 3 7 2912 5353 10.068005
0 3 8 2917 5374 10.002442
0 3 9 2796 5365 9.566368
0 3 10 2784 5377 9.477825
0 3 11 2942 5356 10.180613
0 3 12 2943 5389 10.047424
0 3 13 2827 5368 9.671783
0 3 14 2777 5385 9.423313
0 3 15 2968 5364 10.257095
0 4 0 4941 6959 12.178394
0 4 1 4931 6961 12.106404
0 4 2 4935 6955 12.166337
0 4 3 4936 6964 12.118343
0 4 4 4944 6962 12.178394
0 4 5 4949 6964 12.196526
0 4 6 4954 6959 12.257357
0 4 7 4947 6977 12.106404
0 4 8 4948 6966 12.178394
0 4 9 4961 6967 12.251246
0 4 10 4958 6963 12.257357
0 4 11 4951 6980 12.112371
0 4 12 4940 6977 12.064801
0 4 13 4977 6970 12.331159
0 4 14 4966 6966 12.288000
0 4 15 4959 6999 12.047059
0 5 0 5727 8079 10.448980
0 5 1 5752 8077 10.570323
0 5 2 5734 8077 10.489117
0 5 3 5747 8077 10.547639
0 5 4 5735 8080 10.480171
0 5 5 5772 8079 10.652796
0 5 6 5753 8084 10.543115
0 5 7 5748 8079 10.543115
0 5 8 5755 8083 10.556701
0 5 9 5784 8101 10.606819
0 5 10 5769 8094 10.570323
0 5 11 5758 8114 10.431239
0 5 12 5767 8108 10.498078
0 5 13 5796 8176 10.326050
0 5 14 5781 8098 10.606819
0 5 15 5766 8124 10.422392
0 6 0 7430 9558 11.548872
0 6 1 7431 9557 11.559737
0 6 2 7445 9557 11.636364
0 6 3 7418 9558 11.484112
0 6 4 7442 9561 11.597924
0 6 5 7436 9560 11.570621
0 6 6 7455 9560 11.675059
0 6 7 7414 9561 11.446670
0 6 8 7478 9568 11.758852
0 6 9 7467 9578 11.641876
0 6 10 7454 9574 11.592453
0 6 11 7461 9569 11.658444
0 6 12 7490 9583 11.741997
0 6 13 7492 9590 11.714013
0 6 14 7485 9592 11.663977
0 6 15 7465 9577 11.636364
0 7 0 8382 10242 13.212903
0 7 1 8383 10243 13.212903
0 7 2 8380 10242 13.198711
0 7 3 8372 10243 13.135222
0 7 4 8386 10245 13.220011
0 7 5 8387 10246 13.220011
0 7 6 8384 10245 13.205803
0 7 7 8385 10246 13.205803
0 7 8 8398 10248 13.284324
0 7 9 8391 10249 13.227126
0 7 10 8388 10248 13.212903
0 7 11 8406 10249 13.334780
0 7 12 8402 10252 13.284324
0 7 13 8399 10253 13.255663
0 7 14 8407 10252 13.320325
0 7 15 8405 10253 13.298701
