0 0 0 0 1997 12.306460
0 0 1 1 2000 12.294147
0 0 2 9 2001 12.337349
0 0 3 0 2007 12.245142
0 0 4 24 2010 12.374622
0 0 5 13 2005 12.337349
0 0 6 14 2004 12.349749
0 0 7 3 2010 12.245142
0 0 8 28 2013 12.380856
0 0 9 17 2008 12.343546
0 0 10 18 2008 12.349749
0 0 11 15 2017 12.275724
0 0 12 25 2020 12.318797
0 0 13 35 2021 12.374622
0 0 14 30 2011 12.405856
0 0 15 32 2025 12.331159
0 1 0 111 2384 10.812143
0 1 1 116 2385 10.831203
0 1 2 114 2384 10.826432
0 1 3 126 2385 10.879150
0 1 4 124 2387 10.859920
0 1 5 128 2388 10.874336
0 1 6 117 2448 10.543115
0 1 7 138 2388 10.922667
0 1 8 135 2412 10.793149
0 1 9 132 2398 10.845543
0 1 10 129 2457 10.556701
0 1 11 142 2391 10.927523
0 1 12 147 2416 10.831203
0 1 13 148 2421 10.812143
0 1 14 133 2467 10.529563
0 1 15 154 2456 10.675934
0 2 0 2044 4201 11.393602
0 2 1 2046 4202 11.398887
0 2 2 2045 4203 11.388323
0 2 3 2050 4201 11.425384
0 2 4 2047 4204 11.393602
0 2 5 2045 4205 11.377778
0 2 6 2050 4205 11.404176
0 2 7 2055 4204 11.436017
0 2 8 2059 4211 11.420074
0 2 9 2056 4209 11.414770
0 2 10 2057 4208 11.425384
0 2 11 2058 4211 11.414770
0 2 12 2063 4214 11.425384
0 2 13 2064 4229 11.351501
0 2 14 2061 4257 11.191257
0 2 15 2062 4245 11.257902
0 3 0 2836 5002 11.346260
0 3 1 2747 5001 10.903283
0 3 2 2739 5002 10.859920
0 3 3 2858 5001 11.468035
0 3 4 2854 5005 11.425384
0 3 5 2768 5004 10.991055
0 3 6 2743 5005 10.864721
0 3 7 2892 5004 11.636364
0 3 8 2888 5008 11.592453
0 3 9 2796 5007 11.115332
0 3 10 2784 5008 11.050360
0 3 11 2895 5007 11.636364
0 3 12 2924 5012 11.770115
0 3 13 2820 5011 11.216796
0 3 14 2805 5012 11.135478
0 3 15 2921 5011 11.758852
