0 0 0 98 3481 7.264558
0 0 1 95 3480 7.260266
0 0 2 88 3481 7.243148
0 0 3 97 3478 7.268855
0 1 0 0 3483 7.055986
0 1 1 6 3484 7.066130
0 1 2 7 3490 7.055986
0 1 3 8 3485 7.068162
0 2 0 100 3646 6.930626
0 2 1 101 3656 6.913080
0 2 2 102 3663 6.901432
0 2 3 99 3685 6.853318
0 3 0 110 3681 6.882106
0 3 1 111 3681 6.884034
0 3 2 97 3675 6.868642
0 3 3 104 3667 6.897558
0 4 0 158 3748 6.845682
0 4 1 162 3737 6.874406
0 4 2 164 3737 6.878254
0 4 3 145 3780 6.760935
0 5 0 115 4262 5.926212
0 5 1 110 4254 5.930502
0 5 2 114 4269 5.914801
0 5 3 126 4257 5.949165
0 6 0 201 4271 6.038329
0 6 1 214 4272 6.056185
0 6 2 213 4266 6.063657
0 6 3 229 4266 6.087689
0 7 0 299 4397 5.997072
0 7 1 323 4395 6.035363
0 7 2 348 4397 6.069647
0 7 3 333 4393 6.053202
0 8 0 4291 7576 7.481279
0 8 1 4291 7580 7.472180
0 8 2 4284 7585 7.445017
0 8 3 4278 7571 7.463104
0 9 0 4661 7906 7.573498
0 9 1 4667 7905 7.589870
0 9 2 4659 7928 7.517895
0 9 3 4665 7911 7.571165
0 10 0 4915 8188 7.508708
0 10 1 4912 8191 7.494968
0 10 2 4902 8187 7.481279
0 10 3 4919 8188 7.517895
0 11 0 5161 8393 7.603960
0 11 1 5182 8393 7.653690
0 11 2 5173 8394 7.629929
0 11 3 5206 8394 7.708908
0 12 0 5324 8630 7.433757
0 12 1 5318 8629 7.422531
0 12 2 5285 8630 7.347085
0 12 3 5331 8629 7.451789
0 13 0 5748 8913 7.764929
0 13 1 5707 8914 7.663237
0 13 2 5730 8913 7.721018
0 13 3 5731 8915 7.718593
0 14 0 5874 9084 7.656075
0 14 1 5879 9085 7.665627
0 14 2 5869 9085 7.641791
0 14 3 5870 9084 7.646546
0 15 0 6552 9527 8.260840
0 15 1 6540 9526 8.230409
0 15 2 6518 9527 8.167498
0 15 3 6548 9526 8.252518
