5000 5000 512 108 8.965728e-04 5.454416e-06 1.115358e+11
5100 5100 512 108 9.354018e-04 8.020316e-06 1.112249e+11
5200 5200 512 108 9.860623e-04 9.153957e-06 1.096888e+11
5300 5300 512 108 1.017381e-03 6.312636e-06 1.104404e+11
5400 5400 512 108 1.054504e-03 7.403873e-06 1.106113e+11
5500 5500 512 108 1.103813e-03 3.574240e-06 1.096200e+11
5600 5600 512 108 1.117415e-03 2.519507e-06 1.122591e+11
5700 5700 512 108 1.167942e-03 4.228643e-06 1.112727e+11
5800 5800 512 108 1.191076e-03 3.273852e-06 1.129735e+11
5900 5900 512 108 1.287401e-03 5.273718e-06 1.081559e+11
6000 6000 512 108 1.308143e-03 2.688414e-06 1.100797e+11
6100 6100 512 108 1.370216e-03 6.436981e-06 1.086252e+11
6200 6200 512 108 1.367611e-03 5.458130e-06 1.124296e+11
6300 6300 512 108 1.425626e-03 5.943027e-06 1.113616e+11
6400 6400 512 108 1.432268e-03 2.912418e-06 1.143920e+11
6500 6500 512 108 1.504948e-03 4.428032e-06 1.122963e+11
6600 6600 512 108 1.542154e-03 4.828071e-06 1.129848e+11
6700 6700 512 108 1.623278e-03 1.487478e-05 1.106157e+11
6800 6800 512 108 1.640988e-03 1.325879e-05 1.127126e+11
6900 6900 512 108 1.714104e-03 1.025853e-06 1.111017e+11
7000 7000 512 108 1.738643e-03 5.678974e-06 1.127316e+11
7100 7100 512 108 1.824349e-03 5.412954e-06 1.105271e+11
7200 7200 512 108 1.844442e-03 3.913540e-06 1.124243e+11
7300 7300 512 108 1.885398e-03 9.337461e-06 1.130584e+11
7400 7400 512 108 1.940623e-03 3.607262e-06 1.128710e+11
7500 7500 512 108 2.011088e-03 3.516617e-06 1.118797e+11
7600 7600 512 108 2.019534e-03 6.208836e-06 1.144026e+11
7700 7700 512 108 2.094016e-03 3.194540e-06 1.132561e+11
7800 7800 512 108 2.201510e-03 1.323680e-05 1.105423e+11
7900 7900 512 108 2.212016e-03 4.726065e-06 1.128563e+11
8000 8000 512 108 2.275425e-03 5.725049e-06 1.125065e+11
8100 8100 512 108 2.333650e-03 1.423382e-05 1.124590e+11
8200 8200 512 108 2.373117e-03 1.950987e-05 1.133362e+11
8300 8300 512 108 2.448357e-03 5.051548e-06 1.125489e+11
8400 8400 512 108 2.471922e-03 1.530251e-05 1.141784e+11
8500 8500 512 108 2.564868e-03 8.711752e-06 1.126764e+11
8600 8600 512 108 2.582181e-03 4.781761e-06 1.145698e+11
8700 8700 512 108 2.691949e-03 6.563319e-06 1.124687e+11
8800 8800 512 108 2.701290e-03 6.392442e-06 1.146712e+11
8900 8900 512 108 2.811014e-03 1.115948e-05 1.127138e+11
9000 9000 512 108 2.880043e-03 1.589285e-06 1.124983e+11
9100 9100 512 108 2.974208e-03 1.601588e-05 1.113708e+11
9200 9200 512 108 2.978951e-03 4.941330e-06 1.136508e+11
9300 9300 512 108 3.100798e-03 1.201351e-05 1.115713e+11
9400 9400 512 108 3.089714e-03 3.680528e-06 1.143925e+11
9500 9500 512 108 3.238528e-03 5.271651e-06 1.114704e+11
9600 9600 512 108 3.229494e-03 6.443461e-06 1.141479e+11
9700 9700 512 108 3.356488e-03 7.626423e-06 1.121291e+11
9800 9800 512 108 3.416015e-03 2.081239e-05 1.124585e+11
9900 9900 512 108 3.485519e-03 9.714050e-06 1.124768e+11
10000 10000 512 108 3.593297e-03 1.210267e-05 1.113184e+11
10100 10100 512 108 3.639202e-03 5.683941e-06 1.121235e+11
10200 10200 512 108 3.693483e-03 1.404994e-05 1.126741e+11
10300 10300 512 108 3.800784e-03 1.313900e-06 1.116507e+11
10400 10400 512 108 3.817729e-03 8.511453e-06 1.133239e+11
10500 10500 512 108 3.990701e-03 9.368871e-06 1.105069e+11
10600 10600 512 108 3.977614e-03 1.240363e-05 1.129924e+11
10700 10700 512 108 4.093299e-03 9.532868e-06 1.118804e+11
10800 10800 512 108 4.105636e-03 1.475432e-05 1.136389e+11
10900 10900 512 108 4.342698e-03 1.561760e-05 1.094343e+11
11000 11000 512 108 4.298088e-03 1.809596e-05 1.126082e+11
11100 11100 512 108 4.405756e-03 1.632962e-05 1.118628e+11
11200 11200 512 108 4.405869e-03 1.409633e-05 1.138845e+11
11300 11300 512 108 4.578955e-03 1.166354e-05 1.115451e+11
11400 11400 512 108 4.621355e-03 1.105020e-05 1.124865e+11
11500 11500 512 108 4.838249e-03 1.349867e-05 1.093371e+11
11600 11600 512 108 4.735711e-03 1.170702e-05 1.136556e+11
11700 11700 512 108 5.023414e-03 3.664816e-05 1.090016e+11
11800 11800 512 108 5.028518e-03 3.370089e-05 1.107603e+11
11900 11900 512 108 5.157565e-03 2.161057e-05 1.098270e+11
12000 12000 512 108 5.136318e-03 1.160455e-05 1.121426e+11
12100 12100 512 108 5.278007e-03 1.840354e-05 1.109586e+11
12200 12200 512 108 5.408523e-03 4.095066e-06 1.100781e+11
12300 12300 512 108 5.534835e-03 1.619518e-05 1.093366e+11
12400 12400 512 108 5.464988e-03 1.891221e-05 1.125419e+11
12500 12500 512 108 5.675768e-03 1.600167e-05 1.101173e+11
12600 12600 512 108 5.708208e-03 6.311641e-06 1.112503e+11
12700 12700 512 108 5.946486e-03 1.374776e-05 1.084943e+11
12800 12800 512 108 5.762410e-03 1.109235e-05 1.137302e+11
12900 12900 512 108 6.015775e-03 2.106186e-05 1.106491e+11
13000 13000 512 108 6.093334e-03 1.595847e-06 1.109409e+11
13100 13100 512 108 6.268283e-03 9.041909e-06 1.095101e+11
13200 13200 512 108 6.207777e-03 2.876167e-05 1.122721e+11
13300 13300 512 108 6.564372e-03 3.368752e-05 1.077879e+11
13400 13400 512 108 6.474939e-03 7.240193e-06 1.109261e+11
13500 13500 512 108 6.689720e-03 1.705794e-05 1.089732e+11
13600 13600 512 108 6.555189e-03 2.152105e-05 1.128633e+11
13700 13700 512 108 6.925299e-03 1.272501e-05 1.084083e+11
13800 13800 512 108 6.914455e-03 1.393473e-05 1.101692e+11
13900 13900 512 108 7.025927e-03 1.897699e-05 1.099983e+11
14000 14000 512 108 7.455625e-03 5.779106e-04 1.051555e+11
14100 14100 512 108 7.413359e-03 3.670259e-05 1.072712e+11
14200 14200 512 108 7.483951e-03 1.286156e-05 1.077720e+11
14300 14300 512 108 7.526511e-03 1.005611e-05 1.086772e+11
14400 14400 512 108 7.434375e-03 1.240099e-05 1.115682e+11
14500 14500 512 108 7.773494e-03 1.466264e-05 1.081882e+11
14600 14600 512 108 7.783022e-03 9.576305e-06 1.095513e+11
14700 14700 512 108 8.045799e-03 2.183716e-06 1.074300e+11
14800 14800 512 108 8.047823e-03 6.608249e-05 1.088692e+11
14900 14900 512 108 8.202215e-03 2.169243e-05 1.082683e+11
15000 15000 512 108 8.235389e-03 1.491882e-05 1.092845e+11
15100 15100 512 108 8.515428e-03 2.889918e-05 1.071044e+11
15200 15200 512 108 8.256135e-03 1.550169e-05 1.119362e+11
15300 15300 512 108 8.691321e-03 1.372058e-05 1.077351e+11
15400 15400 512 108 8.656859e-03 8.529871e-06 1.095825e+11
15500 15500 512 108 8.933722e-03 2.219949e-05 1.075699e+11
15600 15600 512 108 8.908956e-03 1.511385e-05 1.092653e+11
15700 15700 512 108 9.230833e-03 8.528389e-06 1.068116e+11
15800 15800 512 108 9.196837e-03 1.748584e-05 1.085765e+11
15900 15900 512 108 9.410115e-03 5.330785e-06 1.074631e+11
16000 16000 512 108 9.278569e-03 3.449984e-05 1.103618e+11
16100 16100 512 108 9.667341e-03 1.141898e-05 1.072518e+11
16200 16200 512 108 9.688313e-03 1.892759e-05 1.083532e+11
16300 16300 512 108 1.001036e-02 1.584477e-06 1.061660e+11
16400 16400 512 108 9.840927e-03 2.143909e-05 1.093230e+11
16500 16500 512 108 1.017848e-02 1.772737e-05 1.069904e+11
16600 16600 512 108 1.016194e-02 2.101966e-05 1.084675e+11
16700 16700 512 108 1.055467e-02 4.289948e-05 1.056935e+11
16800 16800 512 108 1.028585e-02 2.588954e-05 1.097586e+11
16900 16900 512 108 1.079016e-02 1.288816e-05 1.058780e+11
17000 17000 512 108 1.066979e-02 6.623131e-06 1.083432e+11
17100 17100 512 108 1.097516e-02 1.840544e-05 1.065716e+11
17200 17200 512 108 1.091881e-02 3.107941e-05 1.083781e+11
17300 17300 512 108 1.123214e-02 2.440478e-05 1.065834e+11
17400 17400 512 108 1.118629e-02 1.080227e-05 1.082611e+11
17500 17500 512 108 1.148409e-02 3.633855e-05 1.066693e+11
17600 17600 512 108 1.147085e-02 5.312061e-05 1.080164e+11
17700 17700 512 108 1.185549e-02 3.686013e-05 1.057029e+11
17800 17800 512 108 1.182128e-02 3.275291e-05 1.072101e+11
17900 17900 512 108 1.202047e-02 2.725751e-05 1.066215e+11
18000 18000 512 108 1.205082e-02 2.566859e-05 1.075446e+11
18100 18100 512 108 1.234952e-02 2.818417e-05 1.061126e+11
18200 18200 512 108 1.256208e-02 1.009426e-04 1.054729e+11
18300 18300 512 108 1.283102e-02 4.256810e-05 1.044001e+11
18400 18400 512 108 1.239629e-02 2.141160e-05 1.092456e+11
18500 18500 512 108 1.273088e-02 4.837286e-05 1.075338e+11
18600 18600 512 108 1.293169e-02 2.223932e-05 1.070115e+11
18700 18700 512 108 1.333228e-02 5.141732e-05 1.049153e+11
18800 18800 512 108 1.323129e-02 3.986883e-05 1.068498e+11
18900 18900 512 108 1.360224e-02 5.003426e-05 1.050445e+11
19000 19000 512 108 1.373996e-02 9.208330e-05 1.050949e+11
19100 19100 512 108 1.385906e-02 5.789784e-05 1.052914e+11
19200 19200 512 108 1.361146e-02 2.641691e-05 1.083323e+11
19300 19300 512 108 1.422884e-02 3.471434e-05 1.047141e+11
19400 19400 512 108 1.424256e-02 3.036852e-05 1.057001e+11
19500 19500 512 108 1.451802e-02 4.354327e-05 1.047664e+11
19600 19600 512 108 1.455947e-02 2.277615e-05 1.055423e+11
19700 19700 512 108 1.490560e-02 3.007558e-05 1.041461e+11
19800 19800 512 108 1.486567e-02 5.171025e-05 1.054887e+11
19900 19900 512 108 1.526054e-02 4.311963e-05 1.037998e+11
