0 0 0 1 7554 3.253806
0 0 1 3 7555 3.254237
0 0 2 3 7555 3.254237
0 0 3 1 7554 3.253806
0 0 4 4 7557 3.253806
0 0 5 6 7558 3.254237
0 0 6 6 7558 3.254237
0 0 7 4 7557 3.253806
0 0 8 7 7560 3.253806
0 0 9 9 7561 3.254237
0 0 10 9 7561 3.254237
0 0 11 7 7560 3.253806
0 0 12 10 7564 3.253376
0 0 13 12 7565 3.253806
0 0 14 12 7565 3.253806
0 0 15 10 7564 3.253376
0 0 16 13 7566 3.253806
0 0 17 15 7567 3.254237
0 0 18 15 7567 3.254237
0 0 19 13 7566 3.253806
0 0 20 16 7570 3.253376
0 0 21 26 7571 3.257256
0 0 22 26 7570 3.257688
0 0 23 16 7570 3.253376
0 0 24 27 7586 3.251224
0 0 25 0 7587 3.239225
0 0 26 29 7587 3.251654
0 0 27 27 7586 3.251224
0 0 28 30 7590 3.250794
0 0 29 29 7591 3.249934
0 0 30 0 7595 3.235813
0 0 31 30 7590 3.250794
