0 0 0 3 80 638.337662
0 0 1 3 80 638.337662
0 0 2 3 80 638.337662
0 0 3 34 80 1068.521739
0 0 4 1 78 638.337662
0 0 5 1 78 638.337662
0 0 6 1 78 638.337662
0 0 7 0 78 630.153846
0 1 0 19 118 496.484848
0 1 1 40 116 646.736842
0 1 2 66 118 945.230769
0 1 3 19 118 496.484848
0 1 4 17 116 496.484848
0 1 5 72 119 1045.787234
0 1 6 58 116 847.448276
0 1 7 17 116 496.484848
0 2 0 114 174 819.200000
0 2 1 132 188 877.714286
0 2 2 87 176 552.269663
0 2 3 88 174 571.534884
0 2 4 82 176 522.893617
0 2 5 98 174 646.736842
0 2 6 48 174 390.095238
0 2 7 48 176 384.000000
0 3 0 141 198 862.315789
0 3 1 125 202 638.337662
0 3 2 120 201 606.814815
0 3 3 144 203 833.084746
0 3 4 155 201 1068.521739
0 3 5 109 199 546.133333
0 3 6 111 199 558.545455
0 3 7 137 201 768.000000
0 4 0 204 376 285.767442
0 4 1 207 402 252.061538
0 4 2 210 404 253.360825
0 4 3 236 281 1092.266667
0 4 4 197 288 540.131868
0 4 5 192 308 423.724138
0 4 6 192 283 540.131868
0 4 7 196 278 599.414634
0 5 0 466 1876 34.859574
0 5 1 460 1874 34.760962
0 5 2 489 1874 35.488809
0 5 3 446 1888 34.085992
0 5 4 462 1874 34.810198
0 5 5 447 1876 34.396081
0 5 6 292 1876 31.030303
0 5 7 443 1874 34.348008
0 6 0 467 1894 34.444289
0 6 1 497 1896 35.133667
0 6 2 453 1893 34.133333
0 6 3 472 1910 34.180807
0 6 4 464 1919 33.781443
0 6 5 493 1894 35.083512
0 6 6 449 1918 33.459496
0 6 7 469 1903 34.276151
0 7 0 1911 2654 66.153432
0 7 1 1983 2654 73.251863
0 7 2 1991 2666 72.817778
0 7 3 1979 2654 72.817778
0 7 4 1909 2652 66.153432
0 7 5 1975 2652 72.602659
0 7 6 1988 2652 74.024096
0 7 7 1970 2652 72.070381
0 8 0 1992 2680 71.441860
0 8 1 1979 2701 68.077562
0 8 2 1992 2699 69.521924
0 8 3 1913 2699 62.534351
0 8 4 1987 2674 71.545852
0 8 5 1971 2698 67.609354
0 8 6 1987 2681 70.824207
0 8 7 1927 2681 65.188329
0 9 0 1998 2730 67.147541
0 9 1 1998 2744 65.887399
0 9 2 1988 2736 65.711230
0 9 3 1996 2688 71.028902
0 9 4 1994 2728 66.964578
0 9 5 1995 2736 66.331984
0 9 6 2008 2714 69.620397
0 9 7 1994 2686 71.028902
0 10 0 2005 2780 63.421935
0 10 1 2025 2791 64.167102
0 10 2 1998 2777 63.096277
0 10 3 2004 2791 62.454892
0 10 4 2002 2776 63.503876
0 10 5 2023 2773 65.536000
0 10 6 2000 2702 70.017094
0 10 7 2001 2773 63.668394
0 11 0 2817 4308 32.965795
0 11 1 2826 4308 33.165992
0 11 2 2815 4296 33.188386
0 11 3 2820 4307 33.054472
0 11 4 2811 4293 33.165992
0 11 5 2815 4293 33.255751
0 11 6 2810 4294 33.121294
0 11 7 2818 4293 33.323390
0 12 0 4349 4601 195.047619
0 12 1 4344 4587 202.271605
0 12 2 4369 4603 210.051282
0 12 3 4351 4603 195.047619
0 12 4 4347 4587 204.800000
0 12 5 4366 4589 220.412556
0 12 6 4341 4587 199.804878
0 12 7 4342 4587 200.620408
0 13 0 4352 4613 188.321839
0 13 1 4367 4638 181.372694
0 13 2 4369 4638 182.721190
0 13 3 4365 4641 178.086957
0 13 4 4350 4615 185.479245
0 13 5 4371 4601 213.704348
0 13 6 4362 4601 205.656904
0 13 7 4351 4636 172.463158
0 14 0 4680 5483 61.210461
0 14 1 4690 5502 60.532020
0 14 2 4686 5502 60.235294
0 14 3 4680 5497 60.161567
0 14 4 4676 5485 60.756489
0 14 5 4677 5483 60.982630
0 14 6 4675 5483 60.831683
0 14 7 4676 5483 60.907063
0 15 0 4693 5539 58.099291
0 15 1 4694 5540 58.099291
0 15 2 4692 5558 56.757506
0 15 3 4688 5555 56.692042
0 15 4 4681 5497 60.235294
0 15 5 4691 5497 60.982630
0 15 6 4689 5536 58.030697
0 15 7 4686 5530 58.236967
