0 20 643566967
1 16 643562351
2 23 643562767
3 25 643569101
4 14 616189689
5 14 616174260
6 15 616172952
7 17 616189271
8 32 1284365797
9 25 1284364955
10 27 1284366427
11 16 1284368836
12 18 1257069091
13 43 1257079425
14 47 1257068535
15 12 1257057705
1728 29 1924848289
1729 31 1924849379
1730 18 1924849072
1731 46 1924848703
1732 27 1897564419
1733 29 1897527092
1734 0 1897543440
1735 2 1897561937
1736 33 2565006576
1737 54 2565005708
1738 50 2565006984
1739 11 2565005121
1740 13 2537760921
1741 52 2537805312
1742 48 2537781781
1743 69 2537770035
3456 214 3204841168
3457 216 3204839839
3458 218 3204843081
3459 220 3204843221
3460 225 3177560395
3461 227 3177600159
3462 229 3177581409
3463 231 3177561611
3464 231 3844359912
3465 233 3844357420
3466 235 3844367763
3467 237 3844358395
3468 245 3817089873
3469 247 3817091837
3470 249 3817013055
3471 248 3817072499
5168 974 4483543267
5169 973 4483543005
5170 1019 4483543569
5171 969 4483543411
5172 972 4456337383
5173 971 4456321701
5174 963 4456331537
5175 967 4456332883
6048 1178 5121992408
6049 1155 5121992244
6050 1151 5121992239
6051 1157 5121992228
6052 1170 5095104177
6053 1151 5095106913
6054 1149 5095106857
6055 1154 5095107323
