0 32 2562825236
1 46 2562825645
2 48 2562826430
3 50 2562826445
4 48 2559178710
5 34 2559173143
6 36 2559160956
7 38 2559160626
8 21 2552144298
9 38 2552208440
10 40 2552172706
11 42 2552159286
12 23 2539562436
13 36 2539631060
14 38 2539596268
15 40 2539604870
16 17 2525581694
17 28 2525585866
18 30 2525610158
19 32 2525584834
20 19 2506218958
21 30 2506241596
22 32 2506243190
23 34 2506253276
24 13 2476724614
25 26 2476769734
26 28 2476778154
27 30 2476826768
28 11 2432848490
29 24 2432848106
30 26 2432852863
31 28 2432874570
3456 32 5120192851
3457 34 5120188887
3458 36 5120191182
3459 15 5120192876
3460 14 5116633210
3461 16 5116703325
3462 18 5116661610
3463 0 5116619895
3464 22 5109665402
3465 24 5109858346
3466 26 5109792136
3467 36 5110325582
3468 10 5097622300
3469 12 5097566194
3470 14 5097803190
3471 38 5097329880
3472 102 5082284558
3473 104 5083738128
3474 100 5083945668
3475 34 5083109916
3476 100 5063944586
3477 102 5065145986
3478 98 5065002878
3479 40 5063751396
3480 98 5033771643
3481 100 5033978670
3482 96 5034284220
3483 100 5034293906
3484 96 4991179005
3485 98 4990687100
3486 94 4990242000
3487 98 4990256624
