0 19 643567939
1 21 643566707
2 23 643566706
3 25 643566435
4 13 616178865
5 15 616161702
6 17 616161703
7 19 616168645
8 17 1284533981
9 19 1284538545
10 21 1284532961
11 15 1284536957
12 13 1257162271
13 15 1257153858
14 17 1257176353
15 11 1257164353
1728 25 1925341059
1729 27 1925342445
1730 21 1925346409
1731 23 1925341533
1732 21 1897997473
1733 23 1897981465
1734 17 1897937483
1735 19 1897978649
1736 29 2565987873
1737 0 2565989357
1738 2 2565984977
1739 4 2565982059
1740 6 2538602833
1741 59 2538624105
1742 61 2538630061
1743 63 2538675853
3448 205 3206471055
3449 207 3206474037
3450 209 3206472669
3451 211 3206470255
3452 216 3179112565
3453 218 3179105294
3454 220 3179123457
3455 222 3179029889
3472 222 3846787866
3473 224 3846787637
3474 226 3846789869
3475 228 3846789598
3476 236 3819453422
3477 238 3819462073
3478 240 3819455261
3479 239 3819427117
5152 974 4486950093
5153 979 4486949723
5154 1054 4486953273
5155 973 4486953621
5156 970 4459631222
5157 975 4459629037
5158 1014 4459581885
5159 969 4459585037
5224 1159 5126944561
5225 1151 5126933765
5226 1190 5126939475
5227 1191 5126940062
5228 1157 5099635345
5229 1147 5099716414
5230 1182 5099663949
5231 1183 5099652345
7320 643568402 5766779746
7321 643568404 5766774387
7322 643568404 5766777009
7323 643568408 5766777689
7324 643568425 5739516135
7325 643568427 5739522377
7326 643568432 5739525425
7327 643568431 5739526033
8192 1284539005 6406449389
8193 1284539007 6406450343
8194 1284539009 6406451273
8195 1284539011 6406455221
8196 1284539028 6379202877
8197 1284539032 6379208031
8198 1284539035 6379202847
8199 1284539036 6379205274
9088 1925346873 7045971784
9089 1925346874 7045968591
9090 1925346875 7045969537
9091 1925346878 7045969482
9092 1925346902 7018710943
9093 1925346897 7018735267
9094 1925346900 7018752131
9095 1925346901 7018748891
9944 2565989820 7685320605
9945 2565989821 7685323453
9946 2565989823 7685323357
9947 2565989825 7685320641
9948 2565989847 7658086097
9949 2565989846 7658099387
9950 2565989846 7658102321
9951 2565989848 7658088369
10824 3206474500 8324518090
10825 3206474502 8324516125
10826 3206474503 8324515933
10827 3206474505 8324524199
10828 3206474525 8297249579
10829 3206474525 8297271739
10830 3206474528 8297248767
10831 3206474530 8297208853
11608 3846790334 8963543042
11609 3846790337 8963542596
11610 3846790339 8963543125
11611 3846790340 8963543167
11612 3846790357 8936348550
11613 3846790362 8936340605
11614 3846790364 8936346807
11615 3846790365 8936346627
12552 4486954083 9601993272
12553 4486954085 9601992999
12554 4486954088 9601993011
12555 4486954088 9601993016
12556 4486954108 9575107990
12557 4486954110 9575112732
12558 4486954114 9575112675
12559 4486954117 9575112586
