0 27 1280978713
1 23 1280973327
2 25 1280996984
3 27 1280996641
4 17 1276146986
5 25 1276215612
6 27 1275875521
7 23 1275885089
8 19 1256793452
9 19 1257311942
10 21 1256645205
11 25 1256635974
12 13 1198650296
13 21 1199334209
14 23 1198639360
15 19 1198642285
1728 15 2560325567
1729 17 2560295016
1730 59 2560295020
1731 11 2560295020
1732 13 2555014461
1733 15 2554992810
1734 17 2554993155
1735 0 2554992835
1736 2 2535161795
1737 4 2535349558
1738 6 2535349771
1739 15 2535349717
1740 17 2475838029
1741 19 2475837906
1742 21 2475840379
1743 47 2475838557
