0 13 341931332
1 13 341922213
2 15 341922212
3 17 341931429
4 16 661073523
5 18 661073523
6 20 661073048
7 11 661072980
864 32 981687397
865 34 981687436
866 15 981687491
867 30 981687396
868 36 1302160792
869 0 1302160792
870 32 1302160792
871 34 1302160740
1728 214 1622600305
1729 216 1622600315
1730 218 1622600325
1731 220 1622600303
1736 228 1942999028
1737 230 1942998963
1738 231 1942999016
1739 229 1942998951
2580 610 2263357255
2581 612 2263357243
2582 603 2263357243
2583 608 2263357259
2608 614 2583675033
2609 605 2583675033
2610 610 2583675028
2611 612 2583675028
3420 783 2903952327
3421 788 2903952371
3422 790 2903952372
3423 792 2903952371
3464 790 3224189320
3465 792 3224189231
3466 794 3224189291
3467 785 3224189345
4260 880 3544385791
4261 882 3544385787
4262 878 3544385793
4263 878 3544385791
4324 996 3864541839
4325 965 3864541817
4326 993 3864541839
4327 995 3864541900
5112 1094 4184657547
5113 1103 4184657520
5114 1105 4184657519
5115 1106 4184657547
5188 1134 4504732771
5189 1134 4504732763
5190 1135 4504732768
5191 1122 4504732763
5964 1312 4824767535
5965 1316 4824767567
5966 1316 4824767587
5967 1319 4824767531
6060 1342 5144718969
6061 1342 5144718969
6062 1346 5144718896
6063 1369 5144718897
7116 341932016 5464635723
7117 341932017 5464635771
7118 341932020 5464635711
7119 341932022 5464635719
7572 661073990 5784523969
7573 661073991 5784523908
7574 661073995 5784522481
7575 661073995 5784523940
7968 981687946 6104346456
7969 981687946 6104346615
7970 981687949 6104346747
7971 981687950 6104346455
8404 1302161255 6424142745
8405 1302161255 6424142881
8406 1302161258 6424143123
8407 1302161259 6424143123
8824 1622600789 6743908715
8825 1622600794 6743908823
8826 1622600794 6743908824
8827 1622600795 6743912200
9276 1942999495 7063627300
9277 1942999497 7063627301
9278 1942999498 7063626271
9279 1942999500 7063629441
9688 2263357722 7383289028
9689 2263357724 7383308025
9690 2263357726 7383309211
9691 2263357728 7383306119
10120 2583675503 7702941967
10121 2583675503 7702942013
10122 2583675505 7702934989
10123 2583675507 7702943159
10552 2903952840 8022543743
10553 2903952842 8022515831
10554 2903952846 8022536017
10555 2903952846 8022543577
10988 3224189796 8342102285
10989 3224189799 8342100999
10990 3224189800 8342102619
10991 3224189802 8342100643
11416 3544386266 8661603663
11417 3544386269 8661603423
11418 3544386271 8661603561
11419 3544386273 8661581749
11848 3864542363 8981095389
11849 3864542363 8981095227
11850 3864542365 8981096591
11851 3864542370 8981095231
12280 4184658012 9300532270
12281 4184658012 9300532155
12282 4184658015 9300532249
12283 4184658016 9300531884
12712 4504733241 9616379835
12713 4504733244 9616379821
12714 4504733245 9616379882
12715 4504733249 9616379842
