0 20 643565171
1 16 643568918
2 23 643562442
3 25 643563227
4 14 616184937
5 14 616167665
6 15 616174101
7 17 616173113
8 32 1284534679
9 25 1284537649
10 27 1284534481
11 16 1284534817
12 18 1257223431
13 43 1257179709
14 47 1257165246
15 12 1257226177
1728 29 1925340541
1729 31 1925341543
1730 18 1925341609
1731 46 1925340466
1732 27 1897979602
1733 29 1898010025
1734 0 1898010213
1735 2 1897971067
1736 33 2565993115
1737 54 2565992661
1738 50 2565992105
1739 11 2565993131
1740 13 2538624441
1741 52 2538593503
1742 48 2538601643
1743 69 2538625575
3448 212 3206471397
3449 214 3206471685
3450 216 3206474242
3451 218 3206470453
3452 223 3179135234
3453 225 3179133449
3454 227 3179011183
3455 229 3179105738
3464 229 3846790069
3465 231 3846791943
3466 233 3846795129
3467 235 3846790658
3468 243 3819447122
3469 245 3819438321
3470 247 3819404534
3471 246 3819439811
5176 1058 4486952521
5177 974 4486952679
5178 1018 4486955303
5179 968 4486954029
5180 1018 4459577574
5181 972 4459678537
5182 962 4459596267
5183 966 4459599677
5224 1197 5126786145
5225 1154 5126775601
5226 1173 5126776011
5227 1155 5126777383
5228 1189 5099439141
5229 1150 5099517205
5230 1165 5099513469
5231 1151 5099516015
7376 643569378 5766452454
7377 643569380 5766452583
7378 643569382 5766456062
7379 643569386 5766454517
7380 643569404 5739190095
7381 643569405 5739205085
7382 643569407 5739196746
7383 643569411 5739195707
8160 1284538116 6405973651
8161 1284538116 6405969955
8162 1284538116 6405967427
8163 1284538119 6405969309
8164 1284538143 6378689685
8165 1284538139 6378731749
8166 1284538139 6378731071
8167 1284538144 6378735821
9032 1925342077 7045321015
9033 1925342079 7045320357
9034 1925342081 7045320802
9035 1925342082 7045321630
9036 1925342105 7018068343
9037 1925342108 7018076937
9038 1925342106 7018088807
9039 1925342111 7018073091
9976 2565993597 7684517979
9977 2565993599 7684508125
9978 2565993601 7684515705
9979 2565993604 7684518934
9980 2565993622 7657266959
9981 2565993624 7657243282
9982 2565993626 7657270978
9983 2565993627 7657286361
10832 3206474703 8323541985
10833 3206474706 8323540997
10834 3206474707 8323539176
10835 3206474710 8323542863
10836 3206474728 8296330830
10837 3206474729 8296343891
10838 3206474717 8296337885
10839 3206474739 8296351767
11680 3846795595 8961993233
11681 3846795597 8961993380
11682 3846795599 8961993770
11683 3846795603 8961993113
11684 3846795620 8935105457
11685 3846795622 8935103054
11686 3846795624 8935095846
11687 3846795626 8935107441
