0 13 642911374
1 15 642915134
2 16 642914042
3 18 642915688
4 11 615576852
5 13 615558620
6 13 615564492
7 15 615550158
8 31 1283071332
9 34 1283071366
10 36 1283071197
11 29 1283068658
12 17 1255769240
13 32 1255770236
14 34 1255771002
15 15 1255774568
1728 36 1922899539
1729 38 1922899391
1730 43 1922900572
1731 45 1922899250
1732 24 1895662060
1733 26 1895661964
1734 0 1895662342
1735 2 1895670270
2592 203 2561993593
2593 205 2561993644
2594 207 2561993668
2595 209 2561993618
2596 214 2535082015
2597 216 2535081178
2598 218 2535080720
2599 220 2535081972
