0 17 1282274831
1 19 1282279010
2 21 1282259842
3 23 1282261571
4 19 1277391166
5 21 1277336123
6 23 1277619035
7 25 1277594372
8 13 1258447262
9 15 1258062815
10 17 1257994987
11 19 1257916638
12 11 1200576655
13 13 1200007848
14 15 1201096350
15 17 1201096352
16 56 2563563895
17 60 2563576655
18 62 2563577250
19 54 2563576835
20 54 2558711472
21 58 2558527146
22 60 2558522090
23 32 2558524264
24 23 2539695178
25 25 2539467920
26 27 2539458872
27 52 2539464938
28 25 2481706339
29 27 2481306990
30 29 2481296402
31 21 2481303982
3456 36 3844218208
3457 38 3844216114
3458 23 3844217914
3459 34 3844214031
3460 38 3839211300
3461 40 3839238722
3462 0 3839211966
3463 2 3839285458
3464 4 3820516290
3465 6 3820513786
3466 15 3820512702
3467 17 3820199471
3468 19 3761514356
3469 21 3761508110
3470 80 3761522414
3471 82 3762012891
3472 112 5124219716
3473 106 5124218146
3474 108 5124210894
3475 110 5124191930
3476 110 5119149690
3477 104 5119179236
3478 106 5119295750
3479 108 5119568774
3480 108 5101001343
3481 102 5100786794
3482 104 5100615748
3483 106 5100660031
3484 106 5042864286
3485 100 5042165298
3486 102 5042309746
3487 104 5042090136
7760 1282279472 6404214022
7761 1282279476 6404210759
7762 1282279476 6404204982
7763 1282279480 6404218286
7764 1282279501 6399230503
7765 1282279509 6399272904
7766 1282279510 6399363942
7767 1282279512 6399172216
7768 1282279496 6380872610
7769 1282279507 6380916762
7770 1282279502 6380760606
7771 1282279504 6380703058
7772 1282279499 6322145330
7773 1282279505 6322913590
7774 1282279506 6322383802
7775 1282279508 6323342971
9568 2563577717 7683571586
9569 2563577720 7683575547
9570 2563577721 7683555179
9571 2563577724 7683566266
9572 2563577748 7678532326
9573 2563577749 7678474975
9574 2563577752 7678794864
9575 2563577753 7678612423
9576 2563577743 7660289190
9577 2563577744 7660045590
9578 2563577747 7659508286
9579 2563577748 7660098371
9580 2563577746 7602029390
9581 2563577747 7602401816
9582 2563577750 7602210216
9583 2563577751 7601604828
11264 3844218668 8962269239
11265 3844218670 8962280532
11266 3844218675 8962258930
11267 3844218676 8962271873
11268 3844218697 8957426340
11269 3844218701 8957257384
11270 3844218704 8957584558
11271 3844218705 8957392430
11272 3844218692 8938755252
11273 3844218696 8938626242
11274 3844218699 8938300398
11275 3844218700 8938327744
11276 3844218695 8880363028
11277 3844218699 8880154674
11278 3844218702 8880823364
11279 3844218703 8881070246
13008 5124220177 10240296374
13009 5124220179 10240296390
13010 5124220181 10240296369
13011 5124220183 10240296365
13012 5124220206 10234999646
13013 5124220210 10234999855
13014 5124220210 10234999855
13015 5124220212 10234999829
13016 5124220201 10215376488
13017 5124220208 10215376244
13018 5124220205 10215375851
13019 5124220207 10215376330
13020 5124220204 10155924586
13021 5124220206 10155924652
13022 5124220208 10155925779
13023 5124220210 10155925265
