0 0 341701404
1 2 341701402
2 4 341701403
3 6 341701437
4 5 660614925
5 7 660615473
6 9 660617110
7 3 660615358
864 21 980949861
865 23 980949694
866 17 980949941
867 19 980949793
868 25 1301089989
869 19 1301089911
870 21 1301097219
871 23 1301097214
1728 201 1621177985
1729 203 1621177757
1730 205 1621177758
1731 207 1621176937
1736 215 1941163554
1737 217 1941165549
1738 218 1941163749
1739 216 1941163885
2576 606 2261081575
2577 608 2261081750
2578 599 2261085451
2579 604 2261081877
2592 610 2580912669
2593 601 2580884085
2594 606 2580912517
2595 608 2580912533
3440 779 2900675445
3441 784 2900673583
3442 786 2900673583
3443 788 2900673181
3480 786 3220347013
3481 788 3220347008
3482 790 3220347159
3483 781 3220346899
4320 965 3536388504
4321 967 3536388511
4322 963 3536388514
4323 969 3536388509
