0 14 643568757
1 16 643561981
2 23 643562709
3 25 643562697
4 12 616186322
5 14 616196831
6 15 616181067
7 17 616181790
8 32 1284538178
9 25 1284531354
10 27 1284537849
11 30 1284538757
12 18 1257141543
13 43 1257189866
14 47 1257144194
15 16 1257099813
1728 29 1925339357
1729 31 1925340949
1730 44 1925343269
1731 46 1925343406
1732 27 1897988465
1733 29 1898023761
1734 0 1897978921
1735 2 1897981558
1736 33 2565986459
1737 48 2565988405
1738 50 2565977661
1739 11 2565987457
1740 13 2538618769
1741 46 2538618709
1742 48 2538637442
1743 69 2538614170
3456 213 3206465299
3457 215 3206465565
3458 217 3206468263
3459 219 3206467127
3460 224 3179228981
3461 226 3179232843
3462 228 3179113509
3463 230 3179120837
3464 230 3846625341
3465 232 3846630225
3466 234 3846628005
3467 236 3846629817
3468 244 3819310323
3469 246 3819284307
3470 248 3819281941
3471 247 3819285965
5152 1056 4486466393
5153 972 4486470870
5154 1016 4486472833
5155 966 4486468873
5156 1016 4459133735
5157 970 4459144035
5158 960 4459233691
5159 964 4459181463
5184 1195 5125968269
5185 1152 5125966070
5186 1171 5125963577
5187 1153 5125968871
5188 1187 5098737214
5189 1148 5098689799
5190 1163 5098768477
5191 1149 5098775835
7352 643569218 5765327181
7353 643569222 5765322674
7354 643569222 5765321069
7355 643569227 5765322726
7356 643569241 5738061306
7357 643569245 5738071479
7358 643569249 5738082933
7359 643569256 5738082871
8216 1284539219 6404518583
8217 1284539223 6404518649
8218 1284539221 6404517965
8219 1284539226 6404519678
8220 1284539242 6377235393
8221 1284539250 6377260875
8222 1284539244 6377245881
8223 1284539256 6377233043
9048 1925343867 7043541726
9049 1925343869 7043540551
9050 1925343876 7043540957
9051 1925343873 7043541585
9052 1925343892 7016340707
9053 1925343894 7016329725
9054 1925343905 7016341241
9055 1925343896 7016350434
9904 2565988869 7681993042
9905 2565988871 7681992648
9906 2565988873 7681992846
9907 2565988875 7681992700
9908 2565988898 7655103874
9909 2565988896 7655110885
9910 2565988902 7655107421
9911 2565988900 7655110040
