0 0 341931344
1 5 341931345
2 7 341931345
3 9 341931560
4 8 661072992
5 10 661072952
6 12 661073030
7 3 661072994
864 24 981687553
865 26 981687481
866 17 981687482
867 22 981687493
868 28 1302160686
869 19 1302160800
870 24 1302160766
871 26 1302160806
1728 203 1622600312
1729 205 1622600389
1730 207 1622600380
1731 209 1622600332
1732 217 1942999010
1733 219 1942999064
1734 220 1942999061
1735 218 1942999112
2592 606 2263357280
2593 608 2263357296
2594 599 2263357192
2595 604 2263343072
2616 610 2583675022
2617 601 2583675034
2618 606 2583675996
2619 608 2583675032
3456 779 2903952336
3457 784 2903952248
3458 786 2903952296
3459 788 2903952348
3500 786 3224189333
3501 788 3224189360
3502 790 3224189330
3503 781 3224189224
4288 876 3544385812
4289 878 3544385784
4290 874 3544385813
4291 874 3544385810
4348 992 3864541856
4349 961 3864541857
4350 989 3864541814
4351 991 3864541808
5124 1088 4184657528
5125 1099 4184657468
5126 1101 4184657532
5127 1102 4184657542
5204 1129 4504732717
5205 1131 4504732740
5206 1131 4504732744
5207 1115 4504732752
5996 1309 4824767573
5997 1311 4824767560
5998 1313 4824767576
5999 1315 4824767481
6096 1337 5144761996
6097 1340 5144761993
6098 1342 5144761972
6099 1366 5144761973
7136 341932145 5464719368
7137 341932146 5464719028
7138 341932147 5464719436
7139 341932149 5464719072
7528 661073491 5784635294
7529 661073493 5784635342
7530 661073497 5784635294
7531 661073496 5784635342
7968 981688009 6104522086
7969 981688011 6104522064
7970 981688015 6104522076
7971 981688017 6104522060
8392 1302161270 6424360670
8393 1302161274 6424360669
8394 1302161275 6424357068
8395 1302161276 6424346448
8828 1622600843 6744152368
8829 1622600845 6744156170
8830 1622600849 6744151250
8831 1622600850 6744152370
9276 1942999566 7063911044
9277 1942999568 7063911516
9278 1942999572 7063911386
9279 1942999572 7063911564
9692 2263357754 7383626110
9693 2263357757 7383633148
9694 2263357758 7383633089
9695 2263357761 7383626196
10180 2583676458 7703307492
10181 2583676460 7703307528
10182 2583676463 7703301024
10183 2583676463 7703307992
10552 2903952811 8022941993
10553 2903952811 8022942422
10554 2903952818 8022941980
10555 2903952816 8022942002
11000 3224189820 8342514848
11001 3224189819 8342514862
11002 3224189823 8342514872
11003 3224189824 8342514736
11416 3544386280 8662098833
11417 3544386282 8662102410
11418 3544386283 8662098997
11419 3544386285 8662101618
11848 3864542322 8981581904
11849 3864542326 8981582184
11850 3864542326 8981603824
11851 3864542330 8981603596
12280 4184658002 9301096798
12281 4184658004 9301095238
12282 4184658006 9301095278
12283 4184658010 9301096720
12712 4504733219 9620532328
12713 4504733221 9620532338
12714 4504733223 9620532230
12715 4504733226 9620531849
13144 4824768039 9936379910
13145 4824768041 9936379937
13146 4824768043 9936379951
13147 4824768045 9936379901
