0 0 341931447
1 2 341931468
2 4 341931448
3 6 341931449
4 5 661073046
5 7 661072999
6 9 661072999
7 3 661072998
864 21 981687502
865 23 981687526
866 17 981687502
867 19 981687428
868 25 1302160811
869 19 1302160799
870 21 1302160707
871 23 1302160780
1724 201 1622600395
1725 203 1622600394
1726 205 1622600364
1727 207 1622600359
1736 215 1942999010
1737 217 1942998981
1738 218 1942998930
1739 216 1942998980
2588 604 2263357218
2589 606 2263357275
2590 597 2263357219
2591 602 2263357235
2620 608 2583675043
2621 599 2583674967
2622 604 2583675011
2623 606 2583674978
3452 777 2903952340
3453 782 2903952383
3454 784 2903952338
3455 786 2903952340
3504 784 3224189294
3505 786 3224189235
3506 788 3224189270
3507 779 3224189230
4276 874 3544385768
4277 876 3544385774
4278 871 3544385768
4279 872 3544385775
4344 991 3864541863
4345 958 3864541823
4346 987 3864541868
4347 989 3864541843
5152 1091 4184614386
5153 1097 4184614450
5154 1099 4184614426
5155 1101 4184614418
5240 1127 4504606388
5241 1129 4504606370
5242 1131 4504606366
5243 1124 4504606330
5952 1298 4824529784
5953 1300 4824528302
5954 1303 4824529768
5955 1304 4824529804
6052 1327 5144347628
6053 1329 5144347159
6054 1331 5144355690
6055 1355 5144347202
7100 341932055 5464155984
7101 341932056 5464151803
7102 341932058 5464154474
7103 341932061 5464154574
7528 661073507 5783912350
7529 661073509 5783910160
7530 661073512 5783912240
7531 661073512 5783910066
7972 981687985 6103628038
7973 981687986 6103633592
7974 981687988 6103623788
7975 981687990 6103626952
8400 1302161271 6423308102
8401 1302161273 6423305510
8402 1302161277 6423304862
8403 1302161277 6423302944
8824 1622600857 6742944110
8825 1622600860 6742944344
8826 1622600862 6742942522
8827 1622600863 6742942356
9264 1942999466 7062514927
9265 1942999468 7062515208
9266 1942999470 7062515062
9267 1942999473 7062515202
9696 2263357732 7382100086
9697 2263357736 7382099662
9698 2263357737 7382102323
9699 2263357740 7382099662
10132 2583675497 7701584138
10133 2583675500 7701581811
10134 2583675501 7701584140
10135 2583675504 7701583720
10556 2903952832 8021096498
10557 2903952836 8021096730
10558 2903952838 8021096374
10559 2903952840 8021096366
10984 3224189757 8340531886
10985 3224189759 8340531984
10986 3224189761 8340531988
10987 3224189764 8340531964
11416 3544386250 8656379613
11417 3544386254 8656379618
11418 3544386253 8656379600
11419 3544386259 8656379633
