0 0 0 1439 44517 0.570500
0 0 1 1440 44518 0.570500
0 1 0 183 44340 0.556560
0 1 1 184 44341 0.556560
0 2 0 1174 41539 0.608844
0 2 1 1173 41537 0.608859
0 3 0 0 40150 0.612105
0 3 1 1 40154 0.612059
0 4 0 1177 41532 0.608995
0 4 1 1176 41530 0.609010
0 5 0 176 40442 0.610341
0 5 1 177 40436 0.610447
0 6 0 1576 41668 0.612990
0 6 1 1575 41668 0.612975
0 7 0 179 40765 0.605529
0 7 1 180 40756 0.605678
0 8 0 1640 42059 0.608031
0 8 1 1641 42061 0.608016
0 9 0 453 41299 0.601675
0 9 1 452 41304 0.601586
0 10 0 1583 42063 0.607115
0 10 1 1582 42074 0.606935
0 11 0 458 41625 0.596983
0 11 1 457 41624 0.596983
0 12 0 1643 42899 0.595695
0 12 1 1645 42900 0.595710
0 13 0 524 42060 0.591680
0 13 1 525 42067 0.591594
0 14 0 2300 44373 0.584128
0 14 1 2300 44374 0.584114
0 15 0 612 43622 0.571402
0 15 1 613 43623 0.571402
