0 0 0 0 27329 1.199019
0 0 1 0 27328 1.199063
0 0 2 0 27329 1.199019
0 0 3 0 27328 1.199063
0 1 0 2 27560 1.189056
0 1 1 2 27560 1.189056
0 1 2 2 27561 1.189013
0 1 3 2 27560 1.189056
0 2 0 4 27766 1.180318
0 2 1 4 27766 1.180318
0 2 2 4 27766 1.180318
0 2 3 4 27766 1.180318
0 3 0 6 27896 1.174901
0 3 1 6 27893 1.175028
0 3 2 6 27893 1.175028
0 3 3 6 27893 1.175028
0 4 0 8 27987 1.171164
0 4 1 8 27987 1.171164
0 4 2 21 27987 1.171709
0 4 3 8 27987 1.171164
0 5 0 12 27996 1.170955
0 5 1 12 27992 1.171122
0 5 2 13 27992 1.171164
0 5 3 12 27992 1.171122
0 6 0 18 28624 1.145494
0 6 1 26 28624 1.145814
0 6 2 25 28624 1.145774
0 6 3 18 28624 1.145494
0 7 0 33 28766 1.140431
0 7 1 51 28766 1.141146
0 7 2 34 28766 1.140471
0 7 3 46 28766 1.140947
