0 29 339178998
1 31 339176609
2 33 339174718
3 35 339176571
4 0 332001373
5 2 331989857
6 4 331989562
7 6 331998736
8 67 658837669
9 69 658843635
10 71 658857426
11 65 658852173
12 58 652074921
13 60 652079873
14 62 652093953
15 56 652088387
1080 124 979232550
1081 126 979240957
1082 120 979246909
1083 122 979254745
1084 108 972380207
1085 110 972451353
1086 104 972451388
1087 106 972446257
1096 152 1299087699
1097 146 1299056512
1098 148 1299014204
1099 150 1298999234
1100 146 1292330524
1101 140 1292298455
1102 142 1292271154
1103 144 1292238617
2184 339299531 1618701058
2185 339299539 1616822650
2186 339299525 1618698245
2187 339299539 1616827437
2188 339299513 1612079291
2189 339299521 1608238991
2190 339299519 1612075363
2191 339299517 1608245547
3000 658984127 1930729793
3001 658984128 1930606248
3002 658984128 1930737839
3003 658984128 1930612079
3004 658984121 1930729756
3005 658984122 1930606143
3006 658984122 1930737790
3007 658984122 1930611961
