0 29 339194206
1 31 339194206
2 33 339186271
3 35 339176506
4 0 331998647
5 2 331998647
6 4 332002206
7 6 331999948
8 67 658682879
9 69 658737747
10 71 658776149
11 65 658659030
12 58 651879984
13 60 651932501
14 62 651976000
15 56 651855746
1080 124 978954898
1081 126 979007994
1082 120 978991668
1083 122 978981492
1084 108 972187908
1085 110 972251297
1086 104 972223300
1087 106 972210057
1096 152 1306592974
1097 146 1298555376
1098 148 1296681920
1099 150 1298560897
1100 146 1306592687
1101 140 1291935150
1102 142 1288101342
1103 144 1291939659
2528 339317796 1610471103
2529 339317801 1610594248
2530 339317795 1610474372
2531 339317795 1610463341
2532 339317790 1610471066
2533 339317795 1610594130
2534 339317789 1610474254
2535 339317789 1610463354
