0 29 339189300
1 31 339175152
2 33 339174807
3 22 339173607
4 0 332000294
5 2 331999752
6 4 331999887
7 6 331998416
8 67 658618449
9 69 658599826
10 55 658589216
11 65 658513955
12 58 651886016
13 60 651834825
14 47 651840041
15 56 651767585
1088 124 978460536
1089 133 978460278
1090 120 976582646
1091 122 978458254
1092 108 971834171
1093 121 971833738
1094 104 967991847
1095 106 971832245
1632 153 1290343807
1633 146 1290461862
1634 148 1290343887
1635 150 1290344400
1636 159 1290343689
1637 140 1290461825
1638 142 1290343782
1639 144 1290344363
