0 0 200089072
1 2 200089056
2 4 200088855
3 6 200084384
4 31 360159332
5 33 360159416
6 35 360157410
7 29 360159486
540 41 520230888
541 43 520229236
542 37 520231046
543 39 520230035
548 70 680303603
549 64 680305181
550 66 680303949
551 68 680304963
1084 89 840599488
1085 91 840600227
1086 93 840598647
1087 95 840598477
1092 116 1000778729
1093 118 1000778071
1094 120 1000776105
1095 114 1000775758
1628 179 1160890337
1629 181 1160889916
1630 175 1160890224
1631 177 1160888728
1636 211 1320936930
1637 205 1320936894
1638 207 1320936337
1639 209 1320936843
2316 200219485 1481019500
2317 200219485 1481019367
2318 200219485 1481019542
2319 200219487 1481019506
2540 360274792 1641101963
2541 360274793 1641102342
2542 360274791 1641102392
2543 360274792 1641102157
2944 520346475 1801180225
2945 520346471 1801180544
2946 520346472 1801180496
2947 520346472 1801179307
3104 680434529 1961261439
3105 680434535 1961261690
3106 680434532 1961261466
3107 680434530 1961261070
3308 840719206 2121345265
3309 840719205 2121344502
3310 840719209 2121345203
3311 840719206 2121345249
3616 1000905569 2281421940
3617 1000905574 2281422153
3618 1000905569 2281422612
3619 1000905577 2281422512
3896 1161010022 2441501258
3897 1161010021 2441501535
3898 1161010022 2441501477
3899 1161010021 2441501018
4108 1321065313 2601584162
4109 1321065315 2601584180
4110 1321065314 2601583522
4111 1321065316 2601584060
4384 1481136995 2761664381
4385 1481136995 2761663125
4386 1481136994 2761663335
4387 1481136995 2761663536
4792 1641225059 2921747021
4793 1641225059 2921747424
4794 1641225059 2921747463
4795 1641225059 2921747303
5052 1801296737 3081761157
5053 1801296742 3081761146
5054 1801296739 3081761701
5055 1801296739 3081765402
5204 1961384801 3241718369
5205 1961384804 3241718595
5206 1961384803 3241720945
5207 1961384804 3241718390
5660 2121472870 3401617649
5661 2121472869 3401617835
5662 2121472871 3401618685
5663 2121472869 3401618817
5760 2281544551 3561453154
5761 2281544551 3561453616
5762 2281544552 3561453702
5763 2281544552 3561453971
6044 2441632612 3720420656
6045 2441632612 3720420737
6046 2441632611 3720421106
6047 2441632609 3720420487
6368 2601704294 3876826464
6369 2601704294 3876826671
6370 2601704291 3876826092
6371 2601704294 3876826373
6632 2761792357 4026832351
6633 2761792358 4026831755
6634 2761792354 4026832022
6635 2761792354 4026832113
