0 0 0 7 8190 3.003300
0 0 1 0 8155 3.013611
0 0 2 5 8158 3.014351
0 0 3 0 8177 3.005503
0 0 4 11 8193 3.003667
0 0 5 12 8164 3.014720
0 0 6 2 8161 3.012134
0 0 7 14 8196 3.003667
0 0 8 15 8208 2.999634
0 0 9 16 8166 3.015460
0 0 10 13 8342 2.950654
0 0 11 18 8215 2.998170
0 0 12 19 8230 2.993058
0 0 13 20 8189 3.008447
0 0 14 17 8351 2.948884
0 0 15 23 8219 2.998536
0 0 16 23 8248 2.987964
0 0 17 34 8191 3.012872
0 0 18 26 8379 2.942176
0 0 19 12 8233 2.989417
0 0 20 27 8403 2.934097
0 0 21 36 8207 3.007710
0 0 22 28 8466 2.912539
0 0 23 34 8237 2.995977
0 0 24 39 8416 2.933747
0 0 25 45 8210 3.009920
0 0 26 37 8469 2.914611
0 0 27 51 8385 2.948884
0 0 28 44 8419 2.934448
0 0 29 50 8213 3.010658
0 0 30 42 8485 2.910814
0 0 31 55 8416 2.939361
0 1 0 217 13663 1.827755
0 1 1 216 13662 1.827755
0 1 2 217 13663 1.827755
0 1 3 216 13662 1.827755
0 1 4 220 13666 1.827755
0 1 5 229 13665 1.829116
0 1 6 230 13666 1.829116
0 1 7 219 13665 1.827755
0 1 8 232 13669 1.828980
0 1 9 233 13668 1.829252
0 1 10 234 13669 1.829252
0 1 11 231 13668 1.828980
0 1 12 236 13673 1.828980
0 1 13 237 13672 1.829252
0 1 14 238 13673 1.829252
0 1 15 235 13672 1.828980
0 1 16 240 13675 1.829252
0 1 17 241 13674 1.829524
0 1 18 242 13675 1.829524
0 1 19 239 13674 1.829252
0 1 20 244 13678 1.829388
0 1 21 245 13677 1.829661
0 1 22 246 13678 1.829661
0 1 23 243 13677 1.829388
0 1 24 252 13800 1.813995
0 1 25 249 13801 1.813459
0 1 26 250 13800 1.813727
0 1 27 251 13801 1.813727
0 1 28 256 13832 1.810253
0 1 29 266 13833 1.811454
0 1 30 267 13832 1.811721
0 1 31 255 13833 1.809987
